PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
NGFJ	0.173732	2	2.73243e-05	0	0
CMMH	0.173732	2	2.73243e-05	0	0
GRW	0.173732	2	2.73243e-05	0	0
CLXTNJ	0.173732	2	2.73243e-05	0	0
HKN<NJT	0.173732	2	2.73243e-05	0	0
MTML	0.173732	2	2.73243e-05	0	0
WBGWJM	0.173732	2	2.73243e-05	0	0
WRXMK	0.173732	2	2.73243e-05	0	0
T>XR	0.173732	2	2.73243e-05	0	0
W<QRH	0.173732	2	2.73243e-05	0	0
CTJTJ	0.173732	2	2.73243e-05	0	0
XQH	0.173732	2	2.73243e-05	0	0
WH>KL	0.173732	2	2.73243e-05	0	0
W<BRTM	0.173732	2	2.73243e-05	0	0
MFKRTJ	0.173732	2	2.73243e-05	0	0
WBD<T	0.173732	2	2.73243e-05	0	0
HJD<NJM	0.173732	2	2.73243e-05	0	0
BFM	0.173732	2	2.73243e-05	0	0
>GRCNW	0.173732	2	2.73243e-05	0	0
WJCPV	0.173732	2	2.73243e-05	0	0
MR>C	0.173732	2	2.73243e-05	0	0
MXRJD	0.173732	2	2.73243e-05	0	0
HBKRH	0.173732	2	2.73243e-05	0	0
JC>LK	0.173732	2	2.73243e-05	0	0
BLKTK	0.173732	2	2.73243e-05	0	0
MJMJNM	0.173732	2	2.73243e-05	0	0
YPW	0.173732	2	2.73243e-05	0	0
WHNCJM	0.173732	2	2.73243e-05	0	0
<MDW	0.173732	2	2.73243e-05	0	0
WHNF>	0.173732	2	2.73243e-05	0	0
WJZRQHW	0.173732	2	2.73243e-05	0	0
WKRMJ	0.173732	2	2.73243e-05	0	0
HNZM	0.173732	2	2.73243e-05	0	0
ZWB	0.173732	2	2.73243e-05	0	0
JRGMW	0.173732	2	2.73243e-05	0	0
BMH	0.173732	2	2.73243e-05	0	0
JWRC	0.173732	2	2.73243e-05	0	0
>XRNJT	0.173732	2	2.73243e-05	0	0
L>HBJ	0.173732	2	2.73243e-05	0	0
WKRWT	0.173732	2	2.73243e-05	0	0
B>YB<	0.173732	2	2.73243e-05	0	0
HXNJM	0.173732	2	2.73243e-05	0	0
HQRXJ	0.173732	2	2.73243e-05	0	0
L>LHJNW	0.173732	2	2.73243e-05	0	0
JSWR	0.173732	2	2.73243e-05	0	0
BM<DW	0.173732	2	2.73243e-05	0	0
QSM	0.173732	2	2.73243e-05	0	0
QCWT	0.173732	2	2.73243e-05	0	0
MXZH	0.173732	2	2.73243e-05	0	0
WJPYR	0.173732	2	2.73243e-05	0	0
LLDT	0.173732	2	2.73243e-05	0	0
WL>BJRM	0.173732	2	2.73243e-05	0	0
B>XRNH	0.173732	2	2.73243e-05	0	0
WMNXT	0.173732	2	2.73243e-05	0	0
JNTN	0.173732	2	2.73243e-05	0	0
KB>	0.173732	2	2.73243e-05	0	0
<WLT	0.173732	2	2.73243e-05	0	0
KR<JW	0.173732	2	2.73243e-05	0	0
WR<JM	0.173732	2	2.73243e-05	0	0
TWDH	0.173732	2	2.73243e-05	0	0
WL>CR	0.173732	2	2.73243e-05	0	0
>BDNW	0.173732	2	2.73243e-05	0	0
NBLTM	0.173732	2	2.73243e-05	0	0
WHR<B	0.173732	2	2.73243e-05	0	0
W<YJ	0.173732	2	2.73243e-05	0	0
H>RB<JM	0.173732	2	2.73243e-05	0	0
WTSP	0.173732	2	2.73243e-05	0	0
LHQVJR	0.173732	2	2.73243e-05	0	0
WGR	0.173732	2	2.73243e-05	0	0
W>Z	0.173732	2	2.73243e-05	0	0
XRBJ	0.173732	2	2.73243e-05	0	0
>F>	0.173732	2	2.73243e-05	0	0
JQJM	0.173732	2	2.73243e-05	0	0
LXBR	0.173732	2	2.73243e-05	0	0
WJXDW	0.173732	2	2.73243e-05	0	0
WHWRJDW	0.173732	2	2.73243e-05	0	0
WXLQ	0.173732	2	2.73243e-05	0	0
MYB>	0.173732	2	2.73243e-05	0	0
HWB>	0.173732	2	2.73243e-05	0	0
WMJQBK	0.173732	2	2.73243e-05	0	0
HW>LTJ	0.173732	2	2.73243e-05	0	0
QNJTJ	0.173732	2	2.73243e-05	0	0
LRXYH	0.173732	2	2.73243e-05	0	0
WHTJYBW	0.173732	2	2.73243e-05	0	0
WN<MN	0.173732	2	2.73243e-05	0	0
BTM	0.173732	2	2.73243e-05	0	0
BJRKTJM	0.173732	2	2.73243e-05	0	0
HGDGDH	0.173732	2	2.73243e-05	0	0
BBTJKM	0.173732	2	2.73243e-05	0	0
JXRH	0.173732	2	2.73243e-05	0	0
HGDJ	0.173732	2	2.73243e-05	0	0
WMKR	0.173732	2	2.73243e-05	0	0
WJD<JM	0.173732	2	2.73243e-05	0	0
WVHRT	0.173732	2	2.73243e-05	0	0
XQK	0.173732	2	2.73243e-05	0	0
>N	0.173732	2	2.73243e-05	0	0
MCMRTW	0.173732	2	2.73243e-05	0	0
CLXN	0.173732	2	2.73243e-05	0	0
WJLBCM	0.173732	2	2.73243e-05	0	0
WHPCTH	0.173732	2	2.73243e-05	0	0
WBB>	0.173732	2	2.73243e-05	0	0
KWJH	0.173732	2	2.73243e-05	0	0
WJY<QW	0.173732	2	2.73243e-05	0	0
WBRJXJW	0.173732	2	2.73243e-05	0	0
BHRJMKM	0.173732	2	2.73243e-05	0	0
DBT	0.173732	2	2.73243e-05	0	0
TKH	0.173732	2	2.73243e-05	0	0
<LKM	0.173732	2	2.73243e-05	0	0
LJMJM	0.173732	2	2.73243e-05	0	0
SRW	0.173732	2	2.73243e-05	0	0
HFRPH	0.173732	2	2.73243e-05	0	0
BZDWN	0.173732	2	2.73243e-05	0	0
XLLH	0.173732	2	2.73243e-05	0	0
BML>KT	0.173732	2	2.73243e-05	0	0
BYDQTK	0.173732	2	2.73243e-05	0	0
LRB<H	0.173732	2	2.73243e-05	0	0
PRFJ	0.173732	2	2.73243e-05	0	0
WBC<RJK	0.173732	2	2.73243e-05	0	0
>JTN	0.173732	2	2.73243e-05	0	0
HTW<BH	0.173732	2	2.73243e-05	0	0
BFMJM	0.173732	2	2.73243e-05	0	0
WXJLW	0.173732	2	2.73243e-05	0	0
WHMPTJM	0.173732	2	2.73243e-05	0	0
FMW	0.173732	2	2.73243e-05	0	0
KPWT	0.173732	2	2.73243e-05	0	0
JBKW	0.173732	2	2.73243e-05	0	0
BCB<	0.173732	2	2.73243e-05	0	0
NQD	0.173732	2	2.73243e-05	0	0
HYDJQM	0.173732	2	2.73243e-05	0	0
JMRV	0.173732	2	2.73243e-05	0	0
JVRP	0.173732	2	2.73243e-05	0	0
W>HD	0.173732	2	2.73243e-05	0	0
LXMRW	0.173732	2	2.73243e-05	0	0
HZQN	0.173732	2	2.73243e-05	0	0
LQB	0.173732	2	2.73243e-05	0	0
JMW>L	0.173732	2	2.73243e-05	0	0
WJBDL	0.173732	2	2.73243e-05	0	0
LHQDJCNJ	0.173732	2	2.73243e-05	0	0
Y>NKM	0.173732	2	2.73243e-05	0	0
WNLKD	0.173732	2	2.73243e-05	0	0
MRJTM	0.173732	2	2.73243e-05	0	0
WHBGD	0.173732	2	2.73243e-05	0	0
NBWN	0.173732	2	2.73243e-05	0	0
>CMR	0.173732	2	2.73243e-05	0	0
PC<	0.173732	2	2.73243e-05	0	0
WJ<MDHW	0.173732	2	2.73243e-05	0	0
YDJW	0.173732	2	2.73243e-05	0	0
NCBH	0.173732	2	2.73243e-05	0	0
SKTH	0.173732	2	2.73243e-05	0	0
WCVRJW	0.173732	2	2.73243e-05	0	0
JDJN	0.173732	2	2.73243e-05	0	0
W>RWR	0.173732	2	2.73243e-05	0	0
H>MR	0.173732	2	2.73243e-05	0	0
WJ<RK	0.173732	2	2.73243e-05	0	0
WH<L	0.173732	2	2.73243e-05	0	0
DBRH	0.173732	2	2.73243e-05	0	0
PY<	0.173732	2	2.73243e-05	0	0
WBCMW	0.173732	2	2.73243e-05	0	0
H>RNBT	0.173732	2	2.73243e-05	0	0
HXZWT	0.173732	2	2.73243e-05	0	0
WKXC	0.173732	2	2.73243e-05	0	0
TQNH	0.173732	2	2.73243e-05	0	0
WPLW>	0.173732	2	2.73243e-05	0	0
YL<TJW	0.173732	2	2.73243e-05	0	0
WB<R	0.173732	2	2.73243e-05	0	0
PVDH	0.173732	2	2.73243e-05	0	0
NZBXH	0.173732	2	2.73243e-05	0	0
WR>C	0.173732	2	2.73243e-05	0	0
JPTX	0.173732	2	2.73243e-05	0	0
H<JDTJ	0.173732	2	2.73243e-05	0	0
>BJHW>	0.173732	2	2.73243e-05	0	0
>KN	0.173732	2	2.73243e-05	0	0
WKHNW	0.173732	2	2.73243e-05	0	0
KSWJ	0.173732	2	2.73243e-05	0	0
WRKB	0.173732	2	2.73243e-05	0	0
WN>SPW	0.173732	2	2.73243e-05	0	0
T<R	0.173732	2	2.73243e-05	0	0
WJTJYBW	0.173732	2	2.73243e-05	0	0
H<LT	0.173732	2	2.73243e-05	0	0
WMKNSJ	0.173732	2	2.73243e-05	0	0
W>MTJM	0.173732	2	2.73243e-05	0	0
WJWCB	0.173732	2	2.73243e-05	0	0
DBRTM	0.173732	2	2.73243e-05	0	0
Y<QJM	0.173732	2	2.73243e-05	0	0
LNKX	0.173732	2	2.73243e-05	0	0
T<BDW	0.173732	2	2.73243e-05	0	0
RGWM	0.173732	2	2.73243e-05	0	0
R>JTJW	0.173732	2	2.73243e-05	0	0
WHXRC	0.173732	2	2.73243e-05	0	0
WHLKTJ	0.173732	2	2.73243e-05	0	0
WYPH	0.173732	2	2.73243e-05	0	0
WNX	0.173732	2	2.73243e-05	0	0
LCLMJM	0.173732	2	2.73243e-05	0	0
WJPRY	0.173732	2	2.73243e-05	0	0
>CWB	0.173732	2	2.73243e-05	0	0
F<RJM	0.173732	2	2.73243e-05	0	0
WJTDTM	0.173732	2	2.73243e-05	0	0
SRH	0.173732	2	2.73243e-05	0	0
JBMJ	0.173732	2	2.73243e-05	0	0
YW>RK	0.173732	2	2.73243e-05	0	0
MCLBT	0.173732	2	2.73243e-05	0	0
BB>K	0.173732	2	2.73243e-05	0	0
WBNJT	0.173732	2	2.73243e-05	0	0
BLJ<L	0.173732	2	2.73243e-05	0	0
WNGCW	0.173732	2	2.73243e-05	0	0
W>NXNW	0.173732	2	2.73243e-05	0	0
NGBH	0.173732	2	2.73243e-05	0	0
M<WN	0.173732	2	2.73243e-05	0	0
JML>	0.173732	2	2.73243e-05	0	0
TNWPT	0.173732	2	2.73243e-05	0	0
JLDJ	0.173732	2	2.73243e-05	0	0
YWJTJK	0.173732	2	2.73243e-05	0	0
KMNXT	0.173732	2	2.73243e-05	0	0
M>LHJ	0.173732	2	2.73243e-05	0	0
W>BNV	0.173732	2	2.73243e-05	0	0
WH>BNJM	0.173732	2	2.73243e-05	0	0
>JMH	0.173732	2	2.73243e-05	0	0
>LJHN	0.173732	2	2.73243e-05	0	0
HQJNJ	0.173732	2	2.73243e-05	0	0
W<RKW	0.173732	2	2.73243e-05	0	0
KX	0.173732	2	2.73243e-05	0	0
TWBL	0.173732	2	2.73243e-05	0	0
W<MDW	0.173732	2	2.73243e-05	0	0
TWDT	0.173732	2	2.73243e-05	0	0
BBFR	0.173732	2	2.73243e-05	0	0
WMR>JHN	0.173732	2	2.73243e-05	0	0
JWB>	0.173732	2	2.73243e-05	0	0
QDCK	0.173732	2	2.73243e-05	0	0
MPR<H	0.173732	2	2.73243e-05	0	0
WNSK	0.173732	2	2.73243e-05	0	0
TD<WN	0.173732	2	2.73243e-05	0	0
WLKTP	0.173732	2	2.73243e-05	0	0
BY>T	0.173732	2	2.73243e-05	0	0
WBNTJW	0.173732	2	2.73243e-05	0	0
JQDJCW	0.173732	2	2.73243e-05	0	0
WJG<	0.173732	2	2.73243e-05	0	0
WBGDJW	0.173732	2	2.73243e-05	0	0
YLJ	0.173732	2	2.73243e-05	0	0
W>TNPL	0.173732	2	2.73243e-05	0	0
CDPWT	0.173732	2	2.73243e-05	0	0
WXJW	0.173732	2	2.73243e-05	0	0
KRTJ	0.173732	2	2.73243e-05	0	0
WJNHG	0.173732	2	2.73243e-05	0	0
XLBHN	0.173732	2	2.73243e-05	0	0
LR<	0.173732	2	2.73243e-05	0	0
WKBD	0.173732	2	2.73243e-05	0	0
QMX	0.173732	2	2.73243e-05	0	0
JQVJRNH	0.173732	2	2.73243e-05	0	0
WHMT	0.173732	2	2.73243e-05	0	0
WJWSPW	0.173732	2	2.73243e-05	0	0
WJQDW	0.173732	2	2.73243e-05	0	0
BMTW	0.173732	2	2.73243e-05	0	0
CBVJK	0.173732	2	2.73243e-05	0	0
R>JT	0.173732	2	2.73243e-05	0	0
MCKB	0.173732	2	2.73243e-05	0	0
HQJYNH	0.173732	2	2.73243e-05	0	0
WXLLH	0.173732	2	2.73243e-05	0	0
WRKBW	0.173732	2	2.73243e-05	0	0
ZW	0.173732	2	2.73243e-05	0	0
BB>KM	0.173732	2	2.73243e-05	0	0
BXLMJ	0.173732	2	2.73243e-05	0	0
DWD>J	0.173732	2	2.73243e-05	0	0
<BDKM	0.173732	2	2.73243e-05	0	0
W<FRN	0.173732	2	2.73243e-05	0	0
JKSNW	0.173732	2	2.73243e-05	0	0
MBKR	0.173732	2	2.73243e-05	0	0
LRGLJW	0.173732	2	2.73243e-05	0	0
WQDC	0.173732	2	2.73243e-05	0	0
BYR	0.173732	2	2.73243e-05	0	0
B<BRKM	0.173732	2	2.73243e-05	0	0
KKLTW	0.173732	2	2.73243e-05	0	0
XCQ	0.173732	2	2.73243e-05	0	0
WPQWDJ	0.173732	2	2.73243e-05	0	0
WJZ	0.173732	2	2.73243e-05	0	0
BQRBNW	0.173732	2	2.73243e-05	0	0
HTXT	0.173732	2	2.73243e-05	0	0
WJML	0.173732	2	2.73243e-05	0	0
CLCJT	0.173732	2	2.73243e-05	0	0
>TKH	0.173732	2	2.73243e-05	0	0
JCMRNW	0.173732	2	2.73243e-05	0	0
WJVC	0.173732	2	2.73243e-05	0	0
W>JLJM	0.173732	2	2.73243e-05	0	0
TCXT	0.173732	2	2.73243e-05	0	0
WMY>H	0.173732	2	2.73243e-05	0	0
BXPZWN	0.173732	2	2.73243e-05	0	0
WXGLH	0.173732	2	2.73243e-05	0	0
HXJL	0.173732	2	2.73243e-05	0	0
QMW	0.173732	2	2.73243e-05	0	0
WM>LH	0.173732	2	2.73243e-05	0	0
NHJH	0.173732	2	2.73243e-05	0	0
BXBRT	0.173732	2	2.73243e-05	0	0
BXWR	0.173732	2	2.73243e-05	0	0
WNQRB	0.173732	2	2.73243e-05	0	0
QR>H	0.173732	2	2.73243e-05	0	0
WHPRJTJ	0.173732	2	2.73243e-05	0	0
HCXD	0.173732	2	2.73243e-05	0	0
WZR	0.173732	2	2.73243e-05	0	0
BPQD	0.173732	2	2.73243e-05	0	0
WLBNTJK	0.173732	2	2.73243e-05	0	0
WJPY	0.173732	2	2.73243e-05	0	0
GDLW	0.173732	2	2.73243e-05	0	0
BXRN	0.173732	2	2.73243e-05	0	0
L>LJPZ	0.173732	2	2.73243e-05	0	0
KNPCK	0.173732	2	2.73243e-05	0	0
WN>M	0.173732	2	2.73243e-05	0	0
LNPCTJKM	0.173732	2	2.73243e-05	0	0
CM<K	0.173732	2	2.73243e-05	0	0
H>MT	0.173732	2	2.73243e-05	0	0
BHMT	0.173732	2	2.73243e-05	0	0
CLMH	0.173732	2	2.73243e-05	0	0
<LTJKM	0.173732	2	2.73243e-05	0	0
RXMH	0.173732	2	2.73243e-05	0	0
CCJ	0.173732	2	2.73243e-05	0	0
TMTWN	0.173732	2	2.73243e-05	0	0
>LDD	0.173732	2	2.73243e-05	0	0
>DR<J	0.173732	2	2.73243e-05	0	0
WPR<H	0.173732	2	2.73243e-05	0	0
WHQVJRM	0.173732	2	2.73243e-05	0	0
LL>H	0.173732	2	2.73243e-05	0	0
WMC>RTK	0.173732	2	2.73243e-05	0	0
XJQK	0.173732	2	2.73243e-05	0	0
QSMJM	0.173732	2	2.73243e-05	0	0
T<CQ	0.173732	2	2.73243e-05	0	0
GCH	0.173732	2	2.73243e-05	0	0
PQDT	0.173732	2	2.73243e-05	0	0
JBJ>NW	0.173732	2	2.73243e-05	0	0
KSH	0.173732	2	2.73243e-05	0	0
WHVBNW	0.173732	2	2.73243e-05	0	0
HQDWC	0.173732	2	2.73243e-05	0	0
WTLBC	0.173732	2	2.73243e-05	0	0
P<MTJW	0.173732	2	2.73243e-05	0	0
LMQY<T	0.173732	2	2.73243e-05	0	0
BSP	0.173732	2	2.73243e-05	0	0
BKRJ	0.173732	2	2.73243e-05	0	0
<RD	0.173732	2	2.73243e-05	0	0
W<CTRWT	0.173732	2	2.73243e-05	0	0
K>RY	0.173732	2	2.73243e-05	0	0
LHDJXK	0.173732	2	2.73243e-05	0	0
BCKBH	0.173732	2	2.73243e-05	0	0
WFB<W	0.173732	2	2.73243e-05	0	0
MLJNM	0.173732	2	2.73243e-05	0	0
WMCMRT	0.173732	2	2.73243e-05	0	0
J<JC	0.173732	2	2.73243e-05	0	0
YMXWT	0.173732	2	2.73243e-05	0	0
CPXTW	0.173732	2	2.73243e-05	0	0
ZQNTJ	0.173732	2	2.73243e-05	0	0
MXRWN	0.173732	2	2.73243e-05	0	0
J>KLNH	0.173732	2	2.73243e-05	0	0
WKRWB	0.173732	2	2.73243e-05	0	0
BTJHM	0.173732	2	2.73243e-05	0	0
MMJMJ	0.173732	2	2.73243e-05	0	0
LHRP>	0.173732	2	2.73243e-05	0	0
LZNB	0.173732	2	2.73243e-05	0	0
CBRT	0.173732	2	2.73243e-05	0	0
WYPNH	0.173732	2	2.73243e-05	0	0
WTCBW	0.173732	2	2.73243e-05	0	0
LGRCWN	0.173732	2	2.73243e-05	0	0
WVM>TW	0.173732	2	2.73243e-05	0	0
WVBWT	0.173732	2	2.73243e-05	0	0
TXLLW	0.173732	2	2.73243e-05	0	0
BBFRKM	0.173732	2	2.73243e-05	0	0
WJB>H	0.173732	2	2.73243e-05	0	0
BQ<	0.173732	2	2.73243e-05	0	0
WC>L	0.173732	2	2.73243e-05	0	0
QRJT	0.173732	2	2.73243e-05	0	0
LLXM	0.173732	2	2.73243e-05	0	0
KMCPVM	0.173732	2	2.73243e-05	0	0
JFRPW	0.173732	2	2.73243e-05	0	0
WH>DMH	0.173732	2	2.73243e-05	0	0
JRDW	0.173732	2	2.73243e-05	0	0
HNFJ>M	0.173732	2	2.73243e-05	0	0
JXLQ	0.173732	2	2.73243e-05	0	0
WBQRK	0.173732	2	2.73243e-05	0	0
LR<H	0.173732	2	2.73243e-05	0	0
HQDCTJ	0.173732	2	2.73243e-05	0	0
XMJCJT	0.173732	2	2.73243e-05	0	0
MXNJK	0.173732	2	2.73243e-05	0	0
HQVNH	0.173732	2	2.73243e-05	0	0
KSPK	0.173732	2	2.73243e-05	0	0
LQR>TJ	0.173732	2	2.73243e-05	0	0
WBRKTJK	0.173732	2	2.73243e-05	0	0
LMCKB	0.173732	2	2.73243e-05	0	0
M<DT	0.173732	2	2.73243e-05	0	0
W<BDWM	0.173732	2	2.73243e-05	0	0
TJRWC	0.173732	2	2.73243e-05	0	0
M>XRJ	0.173732	2	2.73243e-05	0	0
LMS	0.173732	2	2.73243e-05	0	0
LWLJ	0.173732	2	2.73243e-05	0	0
XVH	0.173732	2	2.73243e-05	0	0
WFKJR	0.173732	2	2.73243e-05	0	0
WNZBXH	0.173732	2	2.73243e-05	0	0
>YR	0.173732	2	2.73243e-05	0	0
LMCPXTJW	0.173732	2	2.73243e-05	0	0
BTNWR	0.173732	2	2.73243e-05	0	0
BRJ>WT	0.173732	2	2.73243e-05	0	0
WCVRJKM	0.173732	2	2.73243e-05	0	0
MZR<K	0.173732	2	2.73243e-05	0	0
WJSGR	0.173732	2	2.73243e-05	0	0
HTL	0.173732	2	2.73243e-05	0	0
LB<LJW	0.173732	2	2.73243e-05	0	0
MXMYT	0.173732	2	2.73243e-05	0	0
WJWY>H	0.173732	2	2.73243e-05	0	0
HBJ>KM	0.173732	2	2.73243e-05	0	0
MXLJ	0.173732	2	2.73243e-05	0	0
J<ZBK	0.173732	2	2.73243e-05	0	0
J<BDW	0.173732	2	2.73243e-05	0	0
TXG	0.173732	2	2.73243e-05	0	0
QJRTJW	0.173732	2	2.73243e-05	0	0
WT<NW	0.173732	2	2.73243e-05	0	0
MLKW	0.173732	2	2.73243e-05	0	0
WJTR	0.173732	2	2.73243e-05	0	0
HLBN	0.173732	2	2.73243e-05	0	0
WJHRGW	0.173732	2	2.73243e-05	0	0
WT<MDNH	0.173732	2	2.73243e-05	0	0
WJXBQ	0.173732	2	2.73243e-05	0	0
CW>	0.173732	2	2.73243e-05	0	0
WL>DM	0.173732	2	2.73243e-05	0	0
WKR<JW	0.173732	2	2.73243e-05	0	0
WGNB	0.173732	2	2.73243e-05	0	0
XMCJTW	0.173732	2	2.73243e-05	0	0
J>KLWN	0.173732	2	2.73243e-05	0	0
JN>P	0.173732	2	2.73243e-05	0	0
WZBWLN	0.173732	2	2.73243e-05	0	0
LLMD	0.173732	2	2.73243e-05	0	0
TDRC	0.173732	2	2.73243e-05	0	0
XRNH	0.173732	2	2.73243e-05	0	0
WJRCW	0.173732	2	2.73243e-05	0	0
L>LPJ	0.173732	2	2.73243e-05	0	0
BCLH	0.173732	2	2.73243e-05	0	0
W<BRW	0.173732	2	2.73243e-05	0	0
WGLLW	0.173732	2	2.73243e-05	0	0
MGRJK	0.173732	2	2.73243e-05	0	0
KNGDW	0.173732	2	2.73243e-05	0	0
<RW	0.173732	2	2.73243e-05	0	0
>PR	0.173732	2	2.73243e-05	0	0
WHCTXWJTM	0.173732	2	2.73243e-05	0	0
FJBH	0.173732	2	2.73243e-05	0	0
KCLG	0.173732	2	2.73243e-05	0	0
WTLXY	0.173732	2	2.73243e-05	0	0
WHJCR	0.173732	2	2.73243e-05	0	0
TWLJD	0.173732	2	2.73243e-05	0	0
TGD<WN	0.173732	2	2.73243e-05	0	0
DQWT	0.173732	2	2.73243e-05	0	0
TKBS	0.173732	2	2.73243e-05	0	0
WTR<JNH	0.173732	2	2.73243e-05	0	0
WBGD	0.173732	2	2.73243e-05	0	0
WJNP	0.173732	2	2.73243e-05	0	0
MCRT	0.173732	2	2.73243e-05	0	0
<BRW	0.173732	2	2.73243e-05	0	0
LZKRN	0.173732	2	2.73243e-05	0	0
XYRWN	0.173732	2	2.73243e-05	0	0
JLXM	0.173732	2	2.73243e-05	0	0
H<FWJ	0.173732	2	2.73243e-05	0	0
LPJW	0.173732	2	2.73243e-05	0	0
TT<B	0.173732	2	2.73243e-05	0	0
WKN<N	0.173732	2	2.73243e-05	0	0
BJNJNW	0.173732	2	2.73243e-05	0	0
MZRJ<	0.173732	2	2.73243e-05	0	0
LQXTH	0.173732	2	2.73243e-05	0	0
LMCXH	0.173732	2	2.73243e-05	0	0
BBFRH	0.173732	2	2.73243e-05	0	0
HSL	0.173732	2	2.73243e-05	0	0
WJDR	0.173732	2	2.73243e-05	0	0
WMLKJM	0.173732	2	2.73243e-05	0	0
QDMT	0.173732	2	2.73243e-05	0	0
WLJRKTJ	0.173732	2	2.73243e-05	0	0
HKBS	0.173732	2	2.73243e-05	0	0
JR>TM	0.173732	2	2.73243e-05	0	0
<RJW	0.173732	2	2.73243e-05	0	0
KBW>	0.173732	2	2.73243e-05	0	0
WQDCTW	0.173732	2	2.73243e-05	0	0
BBLJ	0.173732	2	2.73243e-05	0	0
MQRH	0.173732	2	2.73243e-05	0	0
JSPR	0.173732	2	2.73243e-05	0	0
BQRBJ	0.173732	2	2.73243e-05	0	0
TSPW	0.173732	2	2.73243e-05	0	0
W<LW	0.173732	2	2.73243e-05	0	0
LBNJM	0.173732	2	2.73243e-05	0	0
ZWLTJ	0.173732	2	2.73243e-05	0	0
TLH	0.173732	2	2.73243e-05	0	0
WML>H	0.173732	2	2.73243e-05	0	0
HMWN	0.173732	2	2.73243e-05	0	0
W>KLTJ	0.173732	2	2.73243e-05	0	0
W<BDH	0.173732	2	2.73243e-05	0	0
KSWTH	0.173732	2	2.73243e-05	0	0
TT>W	0.173732	2	2.73243e-05	0	0
LNXC	0.173732	2	2.73243e-05	0	0
H>VD	0.173732	2	2.73243e-05	0	0
WCTJM	0.173732	2	2.73243e-05	0	0
WDBRW	0.173732	2	2.73243e-05	0	0
P<L	0.173732	2	2.73243e-05	0	0
MCQHW	0.173732	2	2.73243e-05	0	0
PRXT	0.173732	2	2.73243e-05	0	0
WHCTXWW	0.173732	2	2.73243e-05	0	0
PQDJW	0.173732	2	2.73243e-05	0	0
MXBT	0.173732	2	2.73243e-05	0	0
ML>KTK	0.173732	2	2.73243e-05	0	0
HLZH	0.173732	2	2.73243e-05	0	0
NCJNW	0.173732	2	2.73243e-05	0	0
>BNV	0.173732	2	2.73243e-05	0	0
FF	0.173732	2	2.73243e-05	0	0
HRGTJ	0.173732	2	2.73243e-05	0	0
>XJHM	0.173732	2	2.73243e-05	0	0
BFJD	0.173732	2	2.73243e-05	0	0
JSJP	0.173732	2	2.73243e-05	0	0
JRXQ	0.173732	2	2.73243e-05	0	0
HHLKT	0.173732	2	2.73243e-05	0	0
WGPN	0.173732	2	2.73243e-05	0	0
BRKJ	0.173732	2	2.73243e-05	0	0
>BWTM	0.173732	2	2.73243e-05	0	0
T>PH	0.173732	2	2.73243e-05	0	0
HNR>H	0.173732	2	2.73243e-05	0	0
LHNJP	0.173732	2	2.73243e-05	0	0
W>NH	0.173732	2	2.73243e-05	0	0
L>RB<H	0.173732	2	2.73243e-05	0	0
WHLBCTM	0.173732	2	2.73243e-05	0	0
B<BDH	0.173732	2	2.73243e-05	0	0
WMYWT	0.173732	2	2.73243e-05	0	0
LHLK	0.173732	2	2.73243e-05	0	0
BXG	0.173732	2	2.73243e-05	0	0
WFDT	0.173732	2	2.73243e-05	0	0
TQLL	0.173732	2	2.73243e-05	0	0
HYPWR	0.173732	2	2.73243e-05	0	0
BFPT	0.173732	2	2.73243e-05	0	0
HWY>K	0.173732	2	2.73243e-05	0	0
WBRD	0.173732	2	2.73243e-05	0	0
M<LJW	0.173732	2	2.73243e-05	0	0
JMJRNW	0.173732	2	2.73243e-05	0	0
TKBH	0.173732	2	2.73243e-05	0	0
KWS	0.173732	2	2.73243e-05	0	0
NBJWT	0.173732	2	2.73243e-05	0	0
MKTB	0.173732	2	2.73243e-05	0	0
HD<T	0.173732	2	2.73243e-05	0	0
L<LWT	0.173732	2	2.73243e-05	0	0
KY>T	0.173732	2	2.73243e-05	0	0
LMSGRTW	0.173732	2	2.73243e-05	0	0
B<JNJH	0.173732	2	2.73243e-05	0	0
BBGDW	0.173732	2	2.73243e-05	0	0
WBNBLTM	0.173732	2	2.73243e-05	0	0
WJCLXM	0.173732	2	2.73243e-05	0	0
WK>JL	0.173732	2	2.73243e-05	0	0
WJKTBM	0.173732	2	2.73243e-05	0	0
>QDC	0.173732	2	2.73243e-05	0	0
WBR>CJ	0.173732	2	2.73243e-05	0	0
WBDBR	0.173732	2	2.73243e-05	0	0
WPCV	0.173732	2	2.73243e-05	0	0
KLBJ>	0.173732	2	2.73243e-05	0	0
LQHL	0.173732	2	2.73243e-05	0	0
B>XW	0.173732	2	2.73243e-05	0	0
WH<RJK	0.173732	2	2.73243e-05	0	0
BBHRT	0.173732	2	2.73243e-05	0	0
WHGJCW	0.173732	2	2.73243e-05	0	0
WJTNHW	0.173732	2	2.73243e-05	0	0
WJGL	0.173732	2	2.73243e-05	0	0
L>RB<	0.173732	2	2.73243e-05	0	0
TNXL	0.173732	2	2.73243e-05	0	0
NLXM	0.173732	2	2.73243e-05	0	0
HLBNJ	0.173732	2	2.73243e-05	0	0
HMXTH	0.173732	2	2.73243e-05	0	0
MBLJ	0.173732	2	2.73243e-05	0	0
