PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
BXLL	0.24802	3	4.09864e-05	0	0
<NWT	0.24802	3	4.09864e-05	0	0
JKL	0.24802	3	4.09864e-05	0	0
CTM	0.24802	3	4.09864e-05	0	0
W>SRH	0.24802	3	4.09864e-05	0	0
WTPTX	0.24802	3	4.09864e-05	0	0
WFMXTM	0.24802	3	4.09864e-05	0	0
QWMW	0.24802	3	4.09864e-05	0	0
VM>TH	0.24802	3	4.09864e-05	0	0
XPRW	0.24802	3	4.09864e-05	0	0
WKBWD	0.24802	3	4.09864e-05	0	0
TFJMW	0.24802	3	4.09864e-05	0	0
XDCH	0.24802	3	4.09864e-05	0	0
WGLX	0.24802	3	4.09864e-05	0	0
WCM<WN	0.24802	3	4.09864e-05	0	0
WCKR	0.24802	3	4.09864e-05	0	0
JLDTJ	0.24802	3	4.09864e-05	0	0
JWMJM	0.24802	3	4.09864e-05	0	0
TWYJ>	0.24802	3	4.09864e-05	0	0
HVM>H	0.24802	3	4.09864e-05	0	0
LXCB	0.24802	3	4.09864e-05	0	0
J<RK	0.24802	3	4.09864e-05	0	0
LNSK	0.24802	3	4.09864e-05	0	0
JRPK	0.24802	3	4.09864e-05	0	0
XRJ	0.24802	3	4.09864e-05	0	0
XLWYJM	0.24802	3	4.09864e-05	0	0
JYWH	0.24802	3	4.09864e-05	0	0
LHGJD	0.24802	3	4.09864e-05	0	0
LBDJ	0.24802	3	4.09864e-05	0	0
NDRH	0.24802	3	4.09864e-05	0	0
<PRN	0.24802	3	4.09864e-05	0	0
>KLT	0.24802	3	4.09864e-05	0	0
W>CLXK	0.24802	3	4.09864e-05	0	0
MR<MSS	0.24802	3	4.09864e-05	0	0
NQR>	0.24802	3	4.09864e-05	0	0
MZWBW	0.24802	3	4.09864e-05	0	0
><BR	0.24802	3	4.09864e-05	0	0
VHRTW	0.24802	3	4.09864e-05	0	0
K>LH	0.24802	3	4.09864e-05	0	0
WJRCTH	0.24802	3	4.09864e-05	0	0
R>CJM	0.24802	3	4.09864e-05	0	0
JRJMW	0.24802	3	4.09864e-05	0	0
CMWR	0.24802	3	4.09864e-05	0	0
WJCM<>L	0.24802	3	4.09864e-05	0	0
JBWLH	0.24802	3	4.09864e-05	0	0
TMNTH	0.24802	3	4.09864e-05	0	0
LN<R	0.24802	3	4.09864e-05	0	0
JLBC	0.24802	3	4.09864e-05	0	0
SJXWN	0.24802	3	4.09864e-05	0	0
WJPDK	0.24802	3	4.09864e-05	0	0
WMQNT	0.24802	3	4.09864e-05	0	0
>PJ	0.24802	3	4.09864e-05	0	0
WTDBR	0.24802	3	4.09864e-05	0	0
XYR	0.24802	3	4.09864e-05	0	0
JGLX	0.24802	3	4.09864e-05	0	0
WJJRC	0.24802	3	4.09864e-05	0	0
HRMNJM	0.24802	3	4.09864e-05	0	0
WJLJNW	0.24802	3	4.09864e-05	0	0
>RZ	0.24802	3	4.09864e-05	0	0
HKR	0.24802	3	4.09864e-05	0	0
TCTH	0.24802	3	4.09864e-05	0	0
WNPN	0.24802	3	4.09864e-05	0	0
NHPK	0.24802	3	4.09864e-05	0	0
HMKWH	0.24802	3	4.09864e-05	0	0
KLKM	0.24802	3	4.09864e-05	0	0
MBFRM	0.24802	3	4.09864e-05	0	0
<RL	0.24802	3	4.09864e-05	0	0
WLTT	0.24802	3	4.09864e-05	0	0
LBNJK	0.24802	3	4.09864e-05	0	0
HWY>	0.24802	3	4.09864e-05	0	0
JPLW	0.24802	3	4.09864e-05	0	0
NBL	0.24802	3	4.09864e-05	0	0
WNPLW	0.24802	3	4.09864e-05	0	0
B>KM	0.24802	3	4.09864e-05	0	0
BKH	0.24802	3	4.09864e-05	0	0
XWY	0.24802	3	4.09864e-05	0	0
WDTN	0.24802	3	4.09864e-05	0	0
JRYW	0.24802	3	4.09864e-05	0	0
W<FRWN	0.24802	3	4.09864e-05	0	0
WJZBX	0.24802	3	4.09864e-05	0	0
DMJ	0.24802	3	4.09864e-05	0	0
BZZW	0.24802	3	4.09864e-05	0	0
DRKJW	0.24802	3	4.09864e-05	0	0
LXPCJ	0.24802	3	4.09864e-05	0	0
MY>T	0.24802	3	4.09864e-05	0	0
LSJXN	0.24802	3	4.09864e-05	0	0
%bookname	0.24802	3	4.09864e-05	0	0
TPFH	0.24802	3	4.09864e-05	0	0
MSPW>	0.24802	3	4.09864e-05	0	0
HNJ>	0.24802	3	4.09864e-05	0	0
MY>W	0.24802	3	4.09864e-05	0	0
WHBFR	0.24802	3	4.09864e-05	0	0
HJQWM	0.24802	3	4.09864e-05	0	0
XWTM	0.24802	3	4.09864e-05	0	0
LR>WBNJ	0.24802	3	4.09864e-05	0	0
GMLJM	0.24802	3	4.09864e-05	0	0
WLP>T	0.24802	3	4.09864e-05	0	0
NTTJK	0.24802	3	4.09864e-05	0	0
HLKT	0.24802	3	4.09864e-05	0	0
R>CNJM	0.24802	3	4.09864e-05	0	0
WR>JTM	0.24802	3	4.09864e-05	0	0
JMJW	0.24802	3	4.09864e-05	0	0
WJLXM	0.24802	3	4.09864e-05	0	0
>D<	0.24802	3	4.09864e-05	0	0
H<DPJM	0.24802	3	4.09864e-05	0	0
NWR>	0.24802	3	4.09864e-05	0	0
WNYBT	0.24802	3	4.09864e-05	0	0
HDR	0.24802	3	4.09864e-05	0	0
WBW	0.24802	3	4.09864e-05	0	0
TCB<	0.24802	3	4.09864e-05	0	0
WVHRH	0.24802	3	4.09864e-05	0	0
WHPR	0.24802	3	4.09864e-05	0	0
HMXTT	0.24802	3	4.09864e-05	0	0
>J	0.24802	3	4.09864e-05	0	0
W>BNJ	0.24802	3	4.09864e-05	0	0
TC<H	0.24802	3	4.09864e-05	0	0
QRCJW	0.24802	3	4.09864e-05	0	0
WMJD	0.24802	3	4.09864e-05	0	0
MYR<T	0.24802	3	4.09864e-05	0	0
RGLM	0.24802	3	4.09864e-05	0	0
LBQR	0.24802	3	4.09864e-05	0	0
WKTBT	0.24802	3	4.09864e-05	0	0
WVM>H	0.24802	3	4.09864e-05	0	0
LQBR	0.24802	3	4.09864e-05	0	0
LBM	0.24802	3	4.09864e-05	0	0
H>WRJM	0.24802	3	4.09864e-05	0	0
BRKBW	0.24802	3	4.09864e-05	0	0
HCB<J	0.24802	3	4.09864e-05	0	0
CM<TM	0.24802	3	4.09864e-05	0	0
HVL	0.24802	3	4.09864e-05	0	0
CM<NJ	0.24802	3	4.09864e-05	0	0
WJXBR	0.24802	3	4.09864e-05	0	0
HTRJM	0.24802	3	4.09864e-05	0	0
LMJLDT	0.24802	3	4.09864e-05	0	0
<WY	0.24802	3	4.09864e-05	0	0
BPJK	0.24802	3	4.09864e-05	0	0
T<BDM	0.24802	3	4.09864e-05	0	0
NF>W	0.24802	3	4.09864e-05	0	0
BNBLTM	0.24802	3	4.09864e-05	0	0
CLLH	0.24802	3	4.09864e-05	0	0
HWYJ>W	0.24802	3	4.09864e-05	0	0
WMYWTJW	0.24802	3	4.09864e-05	0	0
W>K	0.24802	3	4.09864e-05	0	0
HML>KJM	0.24802	3	4.09864e-05	0	0
DDW	0.24802	3	4.09864e-05	0	0
TMTW	0.24802	3	4.09864e-05	0	0
WTWCB	0.24802	3	4.09864e-05	0	0
WNVH	0.24802	3	4.09864e-05	0	0
QYWTJW	0.24802	3	4.09864e-05	0	0
JPRY	0.24802	3	4.09864e-05	0	0
PGRJKM	0.24802	3	4.09864e-05	0	0
TLQV	0.24802	3	4.09864e-05	0	0
B<RBH	0.24802	3	4.09864e-05	0	0
F>W	0.24802	3	4.09864e-05	0	0
LNXWR	0.24802	3	4.09864e-05	0	0
HCHM	0.24802	3	4.09864e-05	0	0
WNCB	0.24802	3	4.09864e-05	0	0
K<NQJM	0.24802	3	4.09864e-05	0	0
BR<K	0.24802	3	4.09864e-05	0	0
B<LJ	0.24802	3	4.09864e-05	0	0
>JBJW	0.24802	3	4.09864e-05	0	0
MCBTJKM	0.24802	3	4.09864e-05	0	0
W<NN	0.24802	3	4.09864e-05	0	0
WNKRTW	0.24802	3	4.09864e-05	0	0
CPXTJ	0.24802	3	4.09864e-05	0	0
JBDJL	0.24802	3	4.09864e-05	0	0
T<BRW	0.24802	3	4.09864e-05	0	0
BR<H	0.24802	3	4.09864e-05	0	0
CBH	0.24802	3	4.09864e-05	0	0
J<ZR	0.24802	3	4.09864e-05	0	0
WDM	0.24802	3	4.09864e-05	0	0
JRXYW	0.24802	3	4.09864e-05	0	0
WJCQP	0.24802	3	4.09864e-05	0	0
BYHRJM	0.24802	3	4.09864e-05	0	0
MHJT	0.24802	3	4.09864e-05	0	0
CLL	0.24802	3	4.09864e-05	0	0
BNDTH	0.24802	3	4.09864e-05	0	0
W>MT	0.24802	3	4.09864e-05	0	0
H>KLT	0.24802	3	4.09864e-05	0	0
J<MD	0.24802	3	4.09864e-05	0	0
WH<WP	0.24802	3	4.09864e-05	0	0
WBPRCJW	0.24802	3	4.09864e-05	0	0
LPNWT	0.24802	3	4.09864e-05	0	0
MWTW	0.24802	3	4.09864e-05	0	0
WHRJM	0.24802	3	4.09864e-05	0	0
HTHLK	0.24802	3	4.09864e-05	0	0
JXCB	0.24802	3	4.09864e-05	0	0
WJXBC	0.24802	3	4.09864e-05	0	0
TCXV	0.24802	3	4.09864e-05	0	0
JXRM	0.24802	3	4.09864e-05	0	0
L<MK	0.24802	3	4.09864e-05	0	0
YRW<	0.24802	3	4.09864e-05	0	0
ND<	0.24802	3	4.09864e-05	0	0
WBQRM	0.24802	3	4.09864e-05	0	0
JXJDK	0.24802	3	4.09864e-05	0	0
>LHJHN	0.24802	3	4.09864e-05	0	0
W<MDJW	0.24802	3	4.09864e-05	0	0
MNRT	0.24802	3	4.09864e-05	0	0
CWRW	0.24802	3	4.09864e-05	0	0
HWYJ>M	0.24802	3	4.09864e-05	0	0
WNPTLJ	0.24802	3	4.09864e-05	0	0
>JBJHM	0.24802	3	4.09864e-05	0	0
L<DH	0.24802	3	4.09864e-05	0	0
WHBQR	0.24802	3	4.09864e-05	0	0
M<LT	0.24802	3	4.09864e-05	0	0
H<GLH	0.24802	3	4.09864e-05	0	0
LNG<	0.24802	3	4.09864e-05	0	0
PNJKM	0.24802	3	4.09864e-05	0	0
<CN	0.24802	3	4.09864e-05	0	0
WJKRTW	0.24802	3	4.09864e-05	0	0
RDP	0.24802	3	4.09864e-05	0	0
JKLH	0.24802	3	4.09864e-05	0	0
NS	0.24802	3	4.09864e-05	0	0
WHCQH	0.24802	3	4.09864e-05	0	0
CM<NW	0.24802	3	4.09864e-05	0	0
HCC	0.24802	3	4.09864e-05	0	0
JZH	0.24802	3	4.09864e-05	0	0
WPJKL	0.24802	3	4.09864e-05	0	0
WJ>SR	0.24802	3	4.09864e-05	0	0
WJCLK	0.24802	3	4.09864e-05	0	0
SBJBT	0.24802	3	4.09864e-05	0	0
MPRST	0.24802	3	4.09864e-05	0	0
L>BTJNW	0.24802	3	4.09864e-05	0	0
>JNK	0.24802	3	4.09864e-05	0	0
<JNJH	0.24802	3	4.09864e-05	0	0
W>XWT	0.24802	3	4.09864e-05	0	0
WJSRW	0.24802	3	4.09864e-05	0	0
TLWNW	0.24802	3	4.09864e-05	0	0
LMNH	0.24802	3	4.09864e-05	0	0
NRP>	0.24802	3	4.09864e-05	0	0
HCMRW	0.24802	3	4.09864e-05	0	0
KXV>T	0.24802	3	4.09864e-05	0	0
B>XT	0.24802	3	4.09864e-05	0	0
MBQC	0.24802	3	4.09864e-05	0	0
BY>TK	0.24802	3	4.09864e-05	0	0
Y>	0.24802	3	4.09864e-05	0	0
W>MRTJ	0.24802	3	4.09864e-05	0	0
BCNJM	0.24802	3	4.09864e-05	0	0
TMM	0.24802	3	4.09864e-05	0	0
TWQD	0.24802	3	4.09864e-05	0	0
WTGNB	0.24802	3	4.09864e-05	0	0
W>D<H	0.24802	3	4.09864e-05	0	0
MCBYT	0.24802	3	4.09864e-05	0	0
WMCPV	0.24802	3	4.09864e-05	0	0
JBRK	0.24802	3	4.09864e-05	0	0
N<FTH	0.24802	3	4.09864e-05	0	0
LHK<JSW	0.24802	3	4.09864e-05	0	0
B<MJTW	0.24802	3	4.09864e-05	0	0
>RYJ	0.24802	3	4.09864e-05	0	0
>KLK	0.24802	3	4.09864e-05	0	0
TWCB	0.24802	3	4.09864e-05	0	0
LBDM	0.24802	3	4.09864e-05	0	0
<FJNW	0.24802	3	4.09864e-05	0	0
WBRWK	0.24802	3	4.09864e-05	0	0
HSKWT	0.24802	3	4.09864e-05	0	0
XRBH	0.24802	3	4.09864e-05	0	0
LDRKW	0.24802	3	4.09864e-05	0	0
KBDJ	0.24802	3	4.09864e-05	0	0
CMRJM	0.24802	3	4.09864e-05	0	0
XLWT	0.24802	3	4.09864e-05	0	0
BSL	0.24802	3	4.09864e-05	0	0
BNS<	0.24802	3	4.09864e-05	0	0
JDJNW	0.24802	3	4.09864e-05	0	0
WVLW>	0.24802	3	4.09864e-05	0	0
>MC	0.24802	3	4.09864e-05	0	0
HTPQDW	0.24802	3	4.09864e-05	0	0
HNNW	0.24802	3	4.09864e-05	0	0
FPH	0.24802	3	4.09864e-05	0	0
RC	0.24802	3	4.09864e-05	0	0
MMRJM	0.24802	3	4.09864e-05	0	0
ZWBW	0.24802	3	4.09864e-05	0	0
XVJM	0.24802	3	4.09864e-05	0	0
M>BJNW	0.24802	3	4.09864e-05	0	0
<DJ	0.24802	3	4.09864e-05	0	0
WY>N	0.24802	3	4.09864e-05	0	0
WXBRT	0.24802	3	4.09864e-05	0	0
TRYH	0.24802	3	4.09864e-05	0	0
MLDT	0.24802	3	4.09864e-05	0	0
WTMRW	0.24802	3	4.09864e-05	0	0
WXWR	0.24802	3	4.09864e-05	0	0
MQRJB	0.24802	3	4.09864e-05	0	0
WJKPR	0.24802	3	4.09864e-05	0	0
BKRK	0.24802	3	4.09864e-05	0	0
WJLNW	0.24802	3	4.09864e-05	0	0
YWJTM	0.24802	3	4.09864e-05	0	0
>MRJM	0.24802	3	4.09864e-05	0	0
WPNJHM	0.24802	3	4.09864e-05	0	0
>JNNJ	0.24802	3	4.09864e-05	0	0
JTNW	0.24802	3	4.09864e-05	0	0
WHNWTRT	0.24802	3	4.09864e-05	0	0
XSDK	0.24802	3	4.09864e-05	0	0
LYXQ	0.24802	3	4.09864e-05	0	0
WLXCN	0.24802	3	4.09864e-05	0	0
B<ZJM	0.24802	3	4.09864e-05	0	0
H>TWT	0.24802	3	4.09864e-05	0	0
NCB<T	0.24802	3	4.09864e-05	0	0
WCS<	0.24802	3	4.09864e-05	0	0
HCXR	0.24802	3	4.09864e-05	0	0
WZRX	0.24802	3	4.09864e-05	0	0
WTNX	0.24802	3	4.09864e-05	0	0
WL>MW	0.24802	3	4.09864e-05	0	0
H<GLT	0.24802	3	4.09864e-05	0	0
BCMJ	0.24802	3	4.09864e-05	0	0
HMCQWP	0.24802	3	4.09864e-05	0	0
GBLT	0.24802	3	4.09864e-05	0	0
G>LH	0.24802	3	4.09864e-05	0	0
HFRD	0.24802	3	4.09864e-05	0	0
Y>W	0.24802	3	4.09864e-05	0	0
LJHWDH	0.24802	3	4.09864e-05	0	0
W<YM	0.24802	3	4.09864e-05	0	0
WLHM	0.24802	3	4.09864e-05	0	0
WCMW	0.24802	3	4.09864e-05	0	0
WQMY	0.24802	3	4.09864e-05	0	0
WTMHR	0.24802	3	4.09864e-05	0	0
>XJSMK	0.24802	3	4.09864e-05	0	0
MWCJ<	0.24802	3	4.09864e-05	0	0
WSRTM	0.24802	3	4.09864e-05	0	0
HXLL	0.24802	3	4.09864e-05	0	0
KHNTKM	0.24802	3	4.09864e-05	0	0
W>TN	0.24802	3	4.09864e-05	0	0
XNKT	0.24802	3	4.09864e-05	0	0
>HLJ>B	0.24802	3	4.09864e-05	0	0
HCBJ	0.24802	3	4.09864e-05	0	0
JDH	0.24802	3	4.09864e-05	0	0
LXMKM	0.24802	3	4.09864e-05	0	0
WPN	0.24802	3	4.09864e-05	0	0
LPL>	0.24802	3	4.09864e-05	0	0
LH>JR	0.24802	3	4.09864e-05	0	0
LMQMW	0.24802	3	4.09864e-05	0	0
GRN	0.24802	3	4.09864e-05	0	0
HTWL<T	0.24802	3	4.09864e-05	0	0
W<YWM	0.24802	3	4.09864e-05	0	0
WTN	0.24802	3	4.09864e-05	0	0
MNGB	0.24802	3	4.09864e-05	0	0
M>XJK	0.24802	3	4.09864e-05	0	0
N>SP	0.24802	3	4.09864e-05	0	0
DJCN	0.24802	3	4.09864e-05	0	0
BXKMH	0.24802	3	4.09864e-05	0	0
LZKRWN	0.24802	3	4.09864e-05	0	0
BQRXTW	0.24802	3	4.09864e-05	0	0
GRR	0.24802	3	4.09864e-05	0	0
CLCWM	0.24802	3	4.09864e-05	0	0
>DRC	0.24802	3	4.09864e-05	0	0
LMRJM	0.24802	3	4.09864e-05	0	0
LRBQH	0.24802	3	4.09864e-05	0	0
T>SP	0.24802	3	4.09864e-05	0	0
M>Z	0.24802	3	4.09864e-05	0	0
LY>TM	0.24802	3	4.09864e-05	0	0
JTWM	0.24802	3	4.09864e-05	0	0
WJGRC	0.24802	3	4.09864e-05	0	0
HMR>H	0.24802	3	4.09864e-05	0	0
>CXJT	0.24802	3	4.09864e-05	0	0
>PRTH	0.24802	3	4.09864e-05	0	0
HPNJM	0.24802	3	4.09864e-05	0	0
L>BJH	0.24802	3	4.09864e-05	0	0
WN<BDH	0.24802	3	4.09864e-05	0	0
CPVJM	0.24802	3	4.09864e-05	0	0
WBK	0.24802	3	4.09864e-05	0	0
BJ<QB	0.24802	3	4.09864e-05	0	0
TM<JV	0.24802	3	4.09864e-05	0	0
HMZWZT	0.24802	3	4.09864e-05	0	0
WCLM	0.24802	3	4.09864e-05	0	0
WJRDPW	0.24802	3	4.09864e-05	0	0
HBD	0.24802	3	4.09864e-05	0	0
TGR<W	0.24802	3	4.09864e-05	0	0
RBYT	0.24802	3	4.09864e-05	0	0
HB>H	0.24802	3	4.09864e-05	0	0
BPDN	0.24802	3	4.09864e-05	0	0
LVHR	0.24802	3	4.09864e-05	0	0
>XDJM	0.24802	3	4.09864e-05	0	0
WLQVRT	0.24802	3	4.09864e-05	0	0
PDH	0.24802	3	4.09864e-05	0	0
MJHWH	0.24802	3	4.09864e-05	0	0
KKM	0.24802	3	4.09864e-05	0	0
WCXVW	0.24802	3	4.09864e-05	0	0
RBBH	0.24802	3	4.09864e-05	0	0
FNW>H	0.24802	3	4.09864e-05	0	0
HGBR	0.24802	3	4.09864e-05	0	0
WNS	0.24802	3	4.09864e-05	0	0
KFDJM	0.24802	3	4.09864e-05	0	0
JLJN	0.24802	3	4.09864e-05	0	0
ZQNJM	0.24802	3	4.09864e-05	0	0
BCXJN	0.24802	3	4.09864e-05	0	0
WCBT	0.24802	3	4.09864e-05	0	0
XRVMJ	0.24802	3	4.09864e-05	0	0
WKLH	0.24802	3	4.09864e-05	0	0
HKBCN	0.24802	3	4.09864e-05	0	0
WFRH	0.24802	3	4.09864e-05	0	0
RGLJHM	0.24802	3	4.09864e-05	0	0
NPCT	0.24802	3	4.09864e-05	0	0
WTQRBWN	0.24802	3	4.09864e-05	0	0
BY>TKM	0.24802	3	4.09864e-05	0	0
XQJM	0.24802	3	4.09864e-05	0	0
>XZH	0.24802	3	4.09864e-05	0	0
>JH	0.24802	3	4.09864e-05	0	0
WMNXH	0.24802	3	4.09864e-05	0	0
TWTJRW	0.24802	3	4.09864e-05	0	0
W>CLXH	0.24802	3	4.09864e-05	0	0
HBDJL	0.24802	3	4.09864e-05	0	0
WJC	0.24802	3	4.09864e-05	0	0
WY>NM	0.24802	3	4.09864e-05	0	0
TCXJT	0.24802	3	4.09864e-05	0	0
RB<	0.24802	3	4.09864e-05	0	0
L<FTW	0.24802	3	4.09864e-05	0	0
B>J	0.24802	3	4.09864e-05	0	0
LC<R	0.24802	3	4.09864e-05	0	0
WHHR	0.24802	3	4.09864e-05	0	0
B>CR	0.24802	3	4.09864e-05	0	0
QN>H	0.24802	3	4.09864e-05	0	0
TLDWT	0.24802	3	4.09864e-05	0	0
WPR	0.24802	3	4.09864e-05	0	0
WS<W	0.24802	3	4.09864e-05	0	0
H<DP	0.24802	3	4.09864e-05	0	0
L>BTM	0.24802	3	4.09864e-05	0	0
WTJRCK	0.24802	3	4.09864e-05	0	0
WZR<TM	0.24802	3	4.09864e-05	0	0
>RPKCD	0.24802	3	4.09864e-05	0	0
KTMWL	0.24802	3	4.09864e-05	0	0
QWLJ	0.24802	3	4.09864e-05	0	0
W<LJT	0.24802	3	4.09864e-05	0	0
MCQH	0.24802	3	4.09864e-05	0	0
HCB<	0.24802	3	4.09864e-05	0	0
WJXGR	0.24802	3	4.09864e-05	0	0
>JPH	0.24802	3	4.09864e-05	0	0
BXZQ	0.24802	3	4.09864e-05	0	0
MBNJW	0.24802	3	4.09864e-05	0	0
BNTJNW	0.24802	3	4.09864e-05	0	0
TSPWN	0.24802	3	4.09864e-05	0	0
XLMTJ	0.24802	3	4.09864e-05	0	0
WBMYWQ	0.24802	3	4.09864e-05	0	0
PRXH	0.24802	3	4.09864e-05	0	0
LVPKM	0.24802	3	4.09864e-05	0	0
JLJD	0.24802	3	4.09864e-05	0	0
HRXQ	0.24802	3	4.09864e-05	0	0
WQXW	0.24802	3	4.09864e-05	0	0
JCLXNW	0.24802	3	4.09864e-05	0	0
WNCL	0.24802	3	4.09864e-05	0	0
MQNHM	0.24802	3	4.09864e-05	0	0
KLM	0.24802	3	4.09864e-05	0	0
F<RW	0.24802	3	4.09864e-05	0	0
M>JL	0.24802	3	4.09864e-05	0	0
HDLT	0.24802	3	4.09864e-05	0	0
WMCMNH	0.24802	3	4.09864e-05	0	0
BGCTM	0.24802	3	4.09864e-05	0	0
LBRJT	0.24802	3	4.09864e-05	0	0
MQR>J	0.24802	3	4.09864e-05	0	0
LCLXM	0.24802	3	4.09864e-05	0	0
DBC	0.24802	3	4.09864e-05	0	0
LRQJ<	0.24802	3	4.09864e-05	0	0
BTWLJM	0.24802	3	4.09864e-05	0	0
HJD	0.24802	3	4.09864e-05	0	0
WHKN	0.24802	3	4.09864e-05	0	0
LXJ	0.24802	3	4.09864e-05	0	0
WRQJQ	0.24802	3	4.09864e-05	0	0
KMNJ	0.24802	3	4.09864e-05	0	0
HNCR	0.24802	3	4.09864e-05	0	0
JKRT	0.24802	3	4.09864e-05	0	0
TFRPWN	0.24802	3	4.09864e-05	0	0
CB	0.24802	3	4.09864e-05	0	0
VPNW	0.24802	3	4.09864e-05	0	0
JDJH	0.24802	3	4.09864e-05	0	0
WGMLJM	0.24802	3	4.09864e-05	0	0
BCMTM	0.24802	3	4.09864e-05	0	0
MMWL	0.24802	3	4.09864e-05	0	0
>RKH	0.24802	3	4.09864e-05	0	0
BVWB	0.24802	3	4.09864e-05	0	0
CBRW	0.24802	3	4.09864e-05	0	0
QBH	0.24802	3	4.09864e-05	0	0
NJXWX	0.24802	3	4.09864e-05	0	0
MZBXT	0.24802	3	4.09864e-05	0	0
H<MLQJ	0.24802	3	4.09864e-05	0	0
TMWTW	0.24802	3	4.09864e-05	0	0
BCBTK	0.24802	3	4.09864e-05	0	0
CXD	0.24802	3	4.09864e-05	0	0
>WJ	0.24802	3	4.09864e-05	0	0
WHWRCTM	0.24802	3	4.09864e-05	0	0
JNJX	0.24802	3	4.09864e-05	0	0
BTWKH	0.24802	3	4.09864e-05	0	0
CPXH	0.24802	3	4.09864e-05	0	0
KHNH	0.24802	3	4.09864e-05	0	0
>BDH	0.24802	3	4.09864e-05	0	0
WVPKM	0.24802	3	4.09864e-05	0	0
WJ<BD	0.24802	3	4.09864e-05	0	0
>SNT	0.24802	3	4.09864e-05	0	0
MMCPXT	0.24802	3	4.09864e-05	0	0
PWVJ	0.24802	3	4.09864e-05	0	0
WMKRW	0.24802	3	4.09864e-05	0	0
JWBB	0.24802	3	4.09864e-05	0	0
WBTJ	0.24802	3	4.09864e-05	0	0
LR>T	0.24802	3	4.09864e-05	0	0
L<BR	0.24802	3	4.09864e-05	0	0
XQTJW	0.24802	3	4.09864e-05	0	0
MMVH	0.24802	3	4.09864e-05	0	0
MCPXTW	0.24802	3	4.09864e-05	0	0
TNWR	0.24802	3	4.09864e-05	0	0
WRXYT	0.24802	3	4.09864e-05	0	0
JCJT	0.24802	3	4.09864e-05	0	0
BDJ	0.24802	3	4.09864e-05	0	0
L>MW	0.24802	3	4.09864e-05	0	0
WJRDP	0.24802	3	4.09864e-05	0	0
N>KL	0.24802	3	4.09864e-05	0	0
B>RWN	0.24802	3	4.09864e-05	0	0
QNJM	0.24802	3	4.09864e-05	0	0
NF>J	0.24802	3	4.09864e-05	0	0
TV<	0.24802	3	4.09864e-05	0	0
CWBW	0.24802	3	4.09864e-05	0	0
M<FJK	0.24802	3	4.09864e-05	0	0
KGR	0.24802	3	4.09864e-05	0	0
JMWK	0.24802	3	4.09864e-05	0	0
WLBRK	0.24802	3	4.09864e-05	0	0
KPJW	0.24802	3	4.09864e-05	0	0
WBKRT	0.24802	3	4.09864e-05	0	0
>BJWN	0.24802	3	4.09864e-05	0	0
CMC	0.24802	3	4.09864e-05	0	0
WHWYJ>W	0.24802	3	4.09864e-05	0	0
TMRJM	0.24802	3	4.09864e-05	0	0
WBXDC	0.24802	3	4.09864e-05	0	0
XLH	0.24802	3	4.09864e-05	0	0
WHRBK	0.24802	3	4.09864e-05	0	0
JQJMNW	0.24802	3	4.09864e-05	0	0
LSPR	0.24802	3	4.09864e-05	0	0
>PH	0.24802	3	4.09864e-05	0	0
LBTJM	0.24802	3	4.09864e-05	0	0
QRBNH	0.24802	3	4.09864e-05	0	0
HN<RJM	0.24802	3	4.09864e-05	0	0
BB>M	0.24802	3	4.09864e-05	0	0
HR<JM	0.24802	3	4.09864e-05	0	0
<MJK	0.24802	3	4.09864e-05	0	0
JCN	0.24802	3	4.09864e-05	0	0
TQR>W	0.24802	3	4.09864e-05	0	0
LB	0.222351	33	0.00045085	2	0.000786164
H>JC	0.214302	65	0.000888039	2	0.000786164
XMC	0.189042	34	0.000464513	2	0.000786164
WJY>	0.173581	55	0.000751417	3	0.00117925
K>XD	0.165347	2	2.73243e-05	0	0
RGLJ	0.165347	2	2.73243e-05	0	0
QCWT	0.165347	2	2.73243e-05	0	0
WMJQBK	0.165347	2	2.73243e-05	0	0
WMKNSJ	0.165347	2	2.73243e-05	0	0
>LDD	0.165347	2	2.73243e-05	0	0
JCMRNW	0.165347	2	2.73243e-05	0	0
WLBNTJK	0.165347	2	2.73243e-05	0	0
BKRJ	0.165347	2	2.73243e-05	0	0
H<FWJ	0.165347	2	2.73243e-05	0	0
BFJD	0.165347	2	2.73243e-05	0	0
TQLL	0.165347	2	2.73243e-05	0	0
HYPWR	0.165347	2	2.73243e-05	0	0
JSPR	0.165347	2	2.73243e-05	0	0
PRXT	0.165347	2	2.73243e-05	0	0
BPRJ	0.165347	2	2.73243e-05	0	0
THRG	0.165347	2	2.73243e-05	0	0
WHR<B	0.165347	2	2.73243e-05	0	0
MCMRTW	0.165347	2	2.73243e-05	0	0
>CWB	0.165347	2	2.73243e-05	0	0
MXRWN	0.165347	2	2.73243e-05	0	0
P<MTJW	0.165347	2	2.73243e-05	0	0
BPQD	0.165347	2	2.73243e-05	0	0
WPR<H	0.165347	2	2.73243e-05	0	0
>LKH	0.165347	2	2.73243e-05	0	0
KBW>	0.165347	2	2.73243e-05	0	0
MWPT	0.165347	2	2.73243e-05	0	0
WJCLXM	0.165347	2	2.73243e-05	0	0
KNPJM	0.165347	2	2.73243e-05	0	0
MCQHW	0.165347	2	2.73243e-05	0	0
WGPN	0.165347	2	2.73243e-05	0	0
WHSRTJ	0.165347	2	2.73243e-05	0	0
