PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
MM<JK	0.531494	2	2.73243e-05	0	0
CLMJ	0.531494	2	2.73243e-05	0	0
MVM>T	0.531494	2	2.73243e-05	0	0
HMSGRT	0.531494	2	2.73243e-05	0	0
>BW>	0.531494	2	2.73243e-05	0	0
FRPT	0.531494	2	2.73243e-05	0	0
WDWR	0.531494	2	2.73243e-05	0	0
WQDCTW	0.531494	2	2.73243e-05	0	0
WCCT	0.531494	2	2.73243e-05	0	0
H>BJWN	0.531494	2	2.73243e-05	0	0
T<RYW	0.531494	2	2.73243e-05	0	0
WHSJR	0.531494	2	2.73243e-05	0	0
WJML	0.531494	2	2.73243e-05	0	0
WBNXCT	0.531494	2	2.73243e-05	0	0
L<FTM	0.531494	2	2.73243e-05	0	0
MCNT	0.531494	2	2.73243e-05	0	0
LNFJ>	0.531494	2	2.73243e-05	0	0
W>FM	0.531494	2	2.73243e-05	0	0
GDJJ	0.531494	2	2.73243e-05	0	0
JJRCK	0.531494	2	2.73243e-05	0	0
WBBQR	0.531494	2	2.73243e-05	0	0
C>RH	0.531494	2	2.73243e-05	0	0
<FJRJ	0.531494	2	2.73243e-05	0	0
HM<RKT	0.531494	2	2.73243e-05	0	0
BBVNH	0.531494	2	2.73243e-05	0	0
WJNXHW	0.531494	2	2.73243e-05	0	0
WMCMRTM	0.531494	2	2.73243e-05	0	0
WXQ	0.531494	2	2.73243e-05	0	0
HKTJ	0.531494	2	2.73243e-05	0	0
WHQMT	0.531494	2	2.73243e-05	0	0
MLXM	0.531494	2	2.73243e-05	0	0
>WNN	0.531494	2	2.73243e-05	0	0
TG<L	0.531494	2	2.73243e-05	0	0
WJSPTJ	0.531494	2	2.73243e-05	0	0
WJSK	0.531494	2	2.73243e-05	0	0
WMGB<WT	0.531494	2	2.73243e-05	0	0
JHRSW	0.531494	2	2.73243e-05	0	0
GCNH	0.531494	2	2.73243e-05	0	0
FPTW	0.531494	2	2.73243e-05	0	0
WTGD	0.531494	2	2.73243e-05	0	0
BFJD	0.531494	2	2.73243e-05	0	0
WFM>L	0.531494	2	2.73243e-05	0	0
JXZH	0.531494	2	2.73243e-05	0	0
JCBTM	0.531494	2	2.73243e-05	0	0
W>XJ	0.531494	2	2.73243e-05	0	0
JPR	0.531494	2	2.73243e-05	0	0
QNHW	0.531494	2	2.73243e-05	0	0
HWD<	0.531494	2	2.73243e-05	0	0
FQ	0.531494	2	2.73243e-05	0	0
WLCM	0.531494	2	2.73243e-05	0	0
XLQM	0.531494	2	2.73243e-05	0	0
WKHN	0.531494	2	2.73243e-05	0	0
MTNT	0.531494	2	2.73243e-05	0	0
MWPT	0.531494	2	2.73243e-05	0	0
L<NWT	0.531494	2	2.73243e-05	0	0
YWNJ	0.531494	2	2.73243e-05	0	0
LNTXJH	0.531494	2	2.73243e-05	0	0
ZQNJK	0.531494	2	2.73243e-05	0	0
CCJ	0.531494	2	2.73243e-05	0	0
B<RTJ	0.531494	2	2.73243e-05	0	0
WHTNXLTM	0.531494	2	2.73243e-05	0	0
BMVHW	0.531494	2	2.73243e-05	0	0
M>WR	0.531494	2	2.73243e-05	0	0
W>DMTNW	0.531494	2	2.73243e-05	0	0
HRJMTJ	0.531494	2	2.73243e-05	0	0
W<RK	0.531494	2	2.73243e-05	0	0
WBTW>L	0.531494	2	2.73243e-05	0	0
WJKBSW	0.531494	2	2.73243e-05	0	0
>MWNH	0.531494	2	2.73243e-05	0	0
Y>TW	0.531494	2	2.73243e-05	0	0
WFDT	0.531494	2	2.73243e-05	0	0
HKJWR	0.531494	2	2.73243e-05	0	0
BQRKM	0.531494	2	2.73243e-05	0	0
JY>TM	0.531494	2	2.73243e-05	0	0
HJMM	0.531494	2	2.73243e-05	0	0
ZQNTJ	0.531494	2	2.73243e-05	0	0
WL>CR	0.531494	2	2.73243e-05	0	0
WHXRJC	0.531494	2	2.73243e-05	0	0
TQNW	0.531494	2	2.73243e-05	0	0
H>JH	0.531494	2	2.73243e-05	0	0
HYDJQ	0.531494	2	2.73243e-05	0	0
WVRPH	0.531494	2	2.73243e-05	0	0
JZR<	0.531494	2	2.73243e-05	0	0
MJTRJW	0.531494	2	2.73243e-05	0	0
TXR>	0.531494	2	2.73243e-05	0	0
KS>W	0.531494	2	2.73243e-05	0	0
YWRM	0.531494	2	2.73243e-05	0	0
WBQWMK	0.531494	2	2.73243e-05	0	0
WBNBLTM	0.531494	2	2.73243e-05	0	0
HMWV	0.531494	2	2.73243e-05	0	0
MCGH	0.531494	2	2.73243e-05	0	0
LXWT	0.531494	2	2.73243e-05	0	0
LCMN	0.531494	2	2.73243e-05	0	0
BN<RJH	0.531494	2	2.73243e-05	0	0
KFKJR	0.531494	2	2.73243e-05	0	0
TXV>W	0.531494	2	2.73243e-05	0	0
B<FRJM	0.531494	2	2.73243e-05	0	0
KLTK	0.531494	2	2.73243e-05	0	0
BGRR	0.531494	2	2.73243e-05	0	0
<WRT	0.531494	2	2.73243e-05	0	0
JZX	0.531494	2	2.73243e-05	0	0
M<JNT	0.531494	2	2.73243e-05	0	0
MB>R	0.531494	2	2.73243e-05	0	0
BMVH	0.531494	2	2.73243e-05	0	0
L>RB<	0.531494	2	2.73243e-05	0	0
WCMR	0.531494	2	2.73243e-05	0	0
MZBXTM	0.531494	2	2.73243e-05	0	0
C<VNZ	0.531494	2	2.73243e-05	0	0
WHKH	0.531494	2	2.73243e-05	0	0
QRBJM	0.531494	2	2.73243e-05	0	0
WGLWJ	0.531494	2	2.73243e-05	0	0
>KLTHW	0.531494	2	2.73243e-05	0	0
WJXPR	0.531494	2	2.73243e-05	0	0
QRJH	0.531494	2	2.73243e-05	0	0
HXZJR	0.531494	2	2.73243e-05	0	0
WRKBW	0.531494	2	2.73243e-05	0	0
HWRDHW	0.531494	2	2.73243e-05	0	0
DRKW	0.531494	2	2.73243e-05	0	0
<RWTK	0.531494	2	2.73243e-05	0	0
WHNJX	0.531494	2	2.73243e-05	0	0
<BRTJ	0.531494	2	2.73243e-05	0	0
BGJ>	0.531494	2	2.73243e-05	0	0
HCPN	0.531494	2	2.73243e-05	0	0
TLJN	0.531494	2	2.73243e-05	0	0
JDBQ	0.531494	2	2.73243e-05	0	0
LBTW	0.531494	2	2.73243e-05	0	0
HTBW>H	0.531494	2	2.73243e-05	0	0
HKLJWT	0.531494	2	2.73243e-05	0	0
LJCM<>LJM	0.531494	2	2.73243e-05	0	0
BKHNJM	0.531494	2	2.73243e-05	0	0
MYXQ	0.531494	2	2.73243e-05	0	0
BPTJL	0.531494	2	2.73243e-05	0	0
W>F>	0.531494	2	2.73243e-05	0	0
M<FWT	0.531494	2	2.73243e-05	0	0
HLM	0.531494	2	2.73243e-05	0	0
HQHJLW	0.531494	2	2.73243e-05	0	0
HB>TJ	0.531494	2	2.73243e-05	0	0
>QJM	0.531494	2	2.73243e-05	0	0
MRH	0.531494	2	2.73243e-05	0	0
JRYX	0.531494	2	2.73243e-05	0	0
JMJT	0.531494	2	2.73243e-05	0	0
<RD	0.531494	2	2.73243e-05	0	0
WMLKH	0.531494	2	2.73243e-05	0	0
WLPJ	0.531494	2	2.73243e-05	0	0
WLV	0.531494	2	2.73243e-05	0	0
JKRJT	0.531494	2	2.73243e-05	0	0
WJWYJ>W	0.531494	2	2.73243e-05	0	0
WRMN	0.531494	2	2.73243e-05	0	0
>KWL	0.531494	2	2.73243e-05	0	0
WSQLTM	0.531494	2	2.73243e-05	0	0
WTCTXWJN	0.531494	2	2.73243e-05	0	0
JB<R	0.531494	2	2.73243e-05	0	0
LBRX	0.531494	2	2.73243e-05	0	0
WLQDQD	0.531494	2	2.73243e-05	0	0
JDBQW	0.531494	2	2.73243e-05	0	0
BKWRJM	0.531494	2	2.73243e-05	0	0
>RGB	0.531494	2	2.73243e-05	0	0
<NBJ	0.531494	2	2.73243e-05	0	0
LMQLV	0.531494	2	2.73243e-05	0	0
HGRJM	0.531494	2	2.73243e-05	0	0
MNXTK	0.531494	2	2.73243e-05	0	0
WJNPC	0.531494	2	2.73243e-05	0	0
<LJT	0.531494	2	2.73243e-05	0	0
WNW<DW	0.531494	2	2.73243e-05	0	0
WJRKSW	0.531494	2	2.73243e-05	0	0
JCPVW	0.531494	2	2.73243e-05	0	0
>CM<	0.531494	2	2.73243e-05	0	0
<DTK	0.531494	2	2.73243e-05	0	0
WNY<Q	0.531494	2	2.73243e-05	0	0
>WB	0.531494	2	2.73243e-05	0	0
BTWLJ	0.531494	2	2.73243e-05	0	0
WNDXT	0.531494	2	2.73243e-05	0	0
WLM<V	0.531494	2	2.73243e-05	0	0
KHJWM	0.531494	2	2.73243e-05	0	0
WHQRJBH	0.531494	2	2.73243e-05	0	0
NK>T	0.531494	2	2.73243e-05	0	0
WT<YR	0.531494	2	2.73243e-05	0	0
<NR	0.531494	2	2.73243e-05	0	0
WBRDJM	0.531494	2	2.73243e-05	0	0
BY<	0.531494	2	2.73243e-05	0	0
JQR<	0.531494	2	2.73243e-05	0	0
H<LNW	0.531494	2	2.73243e-05	0	0
HMXLJ	0.531494	2	2.73243e-05	0	0
JQCH	0.531494	2	2.73243e-05	0	0
HQLLWT	0.531494	2	2.73243e-05	0	0
MKRM	0.531494	2	2.73243e-05	0	0
>XJHM	0.531494	2	2.73243e-05	0	0
WLLKT	0.531494	2	2.73243e-05	0	0
TXLQ	0.531494	2	2.73243e-05	0	0
WQR>TM	0.531494	2	2.73243e-05	0	0
PTJM	0.531494	2	2.73243e-05	0	0
WJQXHW	0.531494	2	2.73243e-05	0	0
WJQN>W	0.531494	2	2.73243e-05	0	0
BRJBW	0.531494	2	2.73243e-05	0	0
LXYRN	0.531494	2	2.73243e-05	0	0
MXBRTW	0.531494	2	2.73243e-05	0	0
JDWT	0.531494	2	2.73243e-05	0	0
B>SPK	0.531494	2	2.73243e-05	0	0
HCMD	0.531494	2	2.73243e-05	0	0
QRXH	0.531494	2	2.73243e-05	0	0
WNXNW	0.531494	2	2.73243e-05	0	0
WJWRDW	0.531494	2	2.73243e-05	0	0
WJ<LHW	0.531494	2	2.73243e-05	0	0
W>LMNH	0.531494	2	2.73243e-05	0	0
TXGW	0.531494	2	2.73243e-05	0	0
QCT	0.531494	2	2.73243e-05	0	0
WHCLJK	0.531494	2	2.73243e-05	0	0
HPSJM	0.531494	2	2.73243e-05	0	0
>TNT	0.531494	2	2.73243e-05	0	0
KTPWT	0.531494	2	2.73243e-05	0	0
HM<FH	0.531494	2	2.73243e-05	0	0
HQDJM	0.531494	2	2.73243e-05	0	0
HMJMH	0.531494	2	2.73243e-05	0	0
WHTJYB	0.531494	2	2.73243e-05	0	0
LBRJXM	0.531494	2	2.73243e-05	0	0
WHYR	0.531494	2	2.73243e-05	0	0
WF>	0.531494	2	2.73243e-05	0	0
MR<HW	0.531494	2	2.73243e-05	0	0
B>RK	0.531494	2	2.73243e-05	0	0
PDJT	0.531494	2	2.73243e-05	0	0
WQRBW	0.531494	2	2.73243e-05	0	0
MCWR	0.531494	2	2.73243e-05	0	0
WKLB	0.531494	2	2.73243e-05	0	0
L<NT	0.531494	2	2.73243e-05	0	0
BPT<	0.531494	2	2.73243e-05	0	0
H>MT	0.531494	2	2.73243e-05	0	0
MDMW	0.531494	2	2.73243e-05	0	0
JWCT	0.531494	2	2.73243e-05	0	0
MWRJCM	0.531494	2	2.73243e-05	0	0
BQBR	0.531494	2	2.73243e-05	0	0
WHKJTM	0.531494	2	2.73243e-05	0	0
LMCPV	0.531494	2	2.73243e-05	0	0
JLPT	0.531494	2	2.73243e-05	0	0
HPDR	0.531494	2	2.73243e-05	0	0
HGDGD	0.531494	2	2.73243e-05	0	0
L>CTW	0.531494	2	2.73243e-05	0	0
WTD<L	0.531494	2	2.73243e-05	0	0
WJ<TQ	0.531494	2	2.73243e-05	0	0
WXJH	0.531494	2	2.73243e-05	0	0
WYDQ	0.531494	2	2.73243e-05	0	0
W>CT	0.531494	2	2.73243e-05	0	0
HJ<NH	0.531494	2	2.73243e-05	0	0
WB>HL	0.531494	2	2.73243e-05	0	0
HM>RFH	0.531494	2	2.73243e-05	0	0
QRBH	0.531494	2	2.73243e-05	0	0
PQDW	0.531494	2	2.73243e-05	0	0
MQMW	0.531494	2	2.73243e-05	0	0
LZRX	0.531494	2	2.73243e-05	0	0
GRB	0.531494	2	2.73243e-05	0	0
WNTX	0.531494	2	2.73243e-05	0	0
WRDPWK	0.531494	2	2.73243e-05	0	0
W>HJH	0.531494	2	2.73243e-05	0	0
WMSK	0.531494	2	2.73243e-05	0	0
TRCJC	0.531494	2	2.73243e-05	0	0
>J<YK	0.531494	2	2.73243e-05	0	0
>CJB	0.531494	2	2.73243e-05	0	0
MJDK	0.531494	2	2.73243e-05	0	0
M>RYK	0.531494	2	2.73243e-05	0	0
JSWR	0.531494	2	2.73243e-05	0	0
L<FTH	0.531494	2	2.73243e-05	0	0
WJCRT	0.531494	2	2.73243e-05	0	0
WJQDCHW	0.531494	2	2.73243e-05	0	0
LHRG	0.531494	2	2.73243e-05	0	0
LB<L	0.531494	2	2.73243e-05	0	0
FRW<	0.531494	2	2.73243e-05	0	0
MCMN	0.531494	2	2.73243e-05	0	0
WMLQ	0.531494	2	2.73243e-05	0	0
MQCC	0.531494	2	2.73243e-05	0	0
KSPJHM	0.531494	2	2.73243e-05	0	0
W>XLMH	0.531494	2	2.73243e-05	0	0
H>RYT	0.531494	2	2.73243e-05	0	0
WKSH	0.531494	2	2.73243e-05	0	0
MMJ	0.531494	2	2.73243e-05	0	0
MR>CJT	0.531494	2	2.73243e-05	0	0
CXJN	0.531494	2	2.73243e-05	0	0
>BDK	0.531494	2	2.73243e-05	0	0
BMTJ	0.531494	2	2.73243e-05	0	0
>WDT	0.531494	2	2.73243e-05	0	0
BQRBNW	0.531494	2	2.73243e-05	0	0
W>RWN	0.531494	2	2.73243e-05	0	0
HCMDM	0.531494	2	2.73243e-05	0	0
KTW<PT	0.531494	2	2.73243e-05	0	0
MQDCW	0.531494	2	2.73243e-05	0	0
TFB<W	0.531494	2	2.73243e-05	0	0
L>MJM	0.531494	2	2.73243e-05	0	0
HMWCJ	0.531494	2	2.73243e-05	0	0
WYPWJ	0.531494	2	2.73243e-05	0	0
WJHLM	0.531494	2	2.73243e-05	0	0
BXMCJM	0.531494	2	2.73243e-05	0	0
ZBXJHM	0.531494	2	2.73243e-05	0	0
GRCM	0.531494	2	2.73243e-05	0	0
KRTJ	0.531494	2	2.73243e-05	0	0
NBNH	0.531494	2	2.73243e-05	0	0
KMNW	0.531494	2	2.73243e-05	0	0
YWJTNJ	0.531494	2	2.73243e-05	0	0
TJR>WN	0.531494	2	2.73243e-05	0	0
W<BRW	0.531494	2	2.73243e-05	0	0
HNPLJM	0.531494	2	2.73243e-05	0	0
XDCJKM	0.531494	2	2.73243e-05	0	0
LCLH	0.531494	2	2.73243e-05	0	0
HQLWT	0.531494	2	2.73243e-05	0	0
MLJNJM	0.531494	2	2.73243e-05	0	0
LHR<	0.531494	2	2.73243e-05	0	0
ZRT	0.531494	2	2.73243e-05	0	0
LXTNW	0.531494	2	2.73243e-05	0	0
WHFJGWK	0.531494	2	2.73243e-05	0	0
>LJ<ZR	0.531494	2	2.73243e-05	0	0
Y<QTM	0.531494	2	2.73243e-05	0	0
TQJMW	0.531494	2	2.73243e-05	0	0
WRCW	0.531494	2	2.73243e-05	0	0
LKHNJM	0.531494	2	2.73243e-05	0	0
DDTW	0.531494	2	2.73243e-05	0	0
JCBR	0.531494	2	2.73243e-05	0	0
WN<H	0.531494	2	2.73243e-05	0	0
>CWRNW	0.531494	2	2.73243e-05	0	0
WJQR	0.531494	2	2.73243e-05	0	0
JY>H	0.531494	2	2.73243e-05	0	0
LHCTXWT	0.531494	2	2.73243e-05	0	0
HGCM	0.531494	2	2.73243e-05	0	0
MGWRJ	0.531494	2	2.73243e-05	0	0
WXCWQJHM	0.531494	2	2.73243e-05	0	0
LML>T	0.531494	2	2.73243e-05	0	0
LHCQWT	0.531494	2	2.73243e-05	0	0
MSBT	0.531494	2	2.73243e-05	0	0
HQYWT	0.531494	2	2.73243e-05	0	0
JPTH	0.531494	2	2.73243e-05	0	0
JWYJ>	0.531494	2	2.73243e-05	0	0
LMKJR	0.531494	2	2.73243e-05	0	0
TLH	0.531494	2	2.73243e-05	0	0
HGRGCJ	0.531494	2	2.73243e-05	0	0
>R>NW	0.531494	2	2.73243e-05	0	0
L>LHJW	0.531494	2	2.73243e-05	0	0
LXWP	0.531494	2	2.73243e-05	0	0
ZNJM	0.531494	2	2.73243e-05	0	0
JMNH	0.531494	2	2.73243e-05	0	0
H<MWDJM	0.531494	2	2.73243e-05	0	0
XBWRH	0.531494	2	2.73243e-05	0	0
GNBTJ	0.531494	2	2.73243e-05	0	0
>SWRJM	0.531494	2	2.73243e-05	0	0
KGN	0.531494	2	2.73243e-05	0	0
HWYJ>K	0.531494	2	2.73243e-05	0	0
WBMDBR	0.531494	2	2.73243e-05	0	0
HTJYB	0.531494	2	2.73243e-05	0	0
ZNH	0.531494	2	2.73243e-05	0	0
MJJN	0.531494	2	2.73243e-05	0	0
XLMTJW	0.531494	2	2.73243e-05	0	0
MRBKT	0.531494	2	2.73243e-05	0	0
WJ>HL	0.531494	2	2.73243e-05	0	0
BMR>T	0.531494	2	2.73243e-05	0	0
TPQDM	0.531494	2	2.73243e-05	0	0
WKLBJ>	0.531494	2	2.73243e-05	0	0
WJXDLW	0.531494	2	2.73243e-05	0	0
H>ZB	0.531494	2	2.73243e-05	0	0
B>RYW	0.531494	2	2.73243e-05	0	0
WQVNH	0.531494	2	2.73243e-05	0	0
<RWTN	0.531494	2	2.73243e-05	0	0
WHWRDW	0.531494	2	2.73243e-05	0	0
WJSMKW	0.531494	2	2.73243e-05	0	0
>JLJM	0.531494	2	2.73243e-05	0	0
NTWNM	0.531494	2	2.73243e-05	0	0
HNTN	0.531494	2	2.73243e-05	0	0
HNTXJM	0.531494	2	2.73243e-05	0	0
WTJRC	0.531494	2	2.73243e-05	0	0
BGLLK	0.531494	2	2.73243e-05	0	0
CMWTM	0.531494	2	2.73243e-05	0	0
NFJ>M	0.531494	2	2.73243e-05	0	0
BLWV	0.531494	2	2.73243e-05	0	0
BLTH	0.531494	2	2.73243e-05	0	0
LCNH	0.531494	2	2.73243e-05	0	0
WBQCTM	0.531494	2	2.73243e-05	0	0
HMDJNJM	0.531494	2	2.73243e-05	0	0
B<TW	0.531494	2	2.73243e-05	0	0
WBTJM	0.531494	2	2.73243e-05	0	0
WJQR<	0.531494	2	2.73243e-05	0	0
WLDBQH	0.531494	2	2.73243e-05	0	0
WHNCJM	0.531494	2	2.73243e-05	0	0
WPXD	0.531494	2	2.73243e-05	0	0
RXMJM	0.531494	2	2.73243e-05	0	0
KR<	0.531494	2	2.73243e-05	0	0
>XTNW	0.531494	2	2.73243e-05	0	0
M<FT	0.531494	2	2.73243e-05	0	0
KM<FHW	0.531494	2	2.73243e-05	0	0
BNJH	0.531494	2	2.73243e-05	0	0
M>JLM	0.531494	2	2.73243e-05	0	0
WJBRX	0.531494	2	2.73243e-05	0	0
WBNXLJM	0.531494	2	2.73243e-05	0	0
DCN	0.531494	2	2.73243e-05	0	0
WHQVJRW	0.531494	2	2.73243e-05	0	0
YMR	0.531494	2	2.73243e-05	0	0
W<MQ	0.531494	2	2.73243e-05	0	0
BMLWN	0.531494	2	2.73243e-05	0	0
WJLDH	0.531494	2	2.73243e-05	0	0
WL>XTW	0.531494	2	2.73243e-05	0	0
WH<LJT	0.531494	2	2.73243e-05	0	0
>DNJK	0.531494	2	2.73243e-05	0	0
HMZLGT	0.531494	2	2.73243e-05	0	0
>PDTW	0.531494	2	2.73243e-05	0	0
>MXH	0.531494	2	2.73243e-05	0	0
DDN	0.531494	2	2.73243e-05	0	0
QDCJHM	0.531494	2	2.73243e-05	0	0
XJWT	0.531494	2	2.73243e-05	0	0
WBCMW	0.531494	2	2.73243e-05	0	0
JNWX	0.531494	2	2.73243e-05	0	0
WNCMRTM	0.531494	2	2.73243e-05	0	0
LC>RW	0.531494	2	2.73243e-05	0	0
WJNJXHW	0.531494	2	2.73243e-05	0	0
WH>BN	0.531494	2	2.73243e-05	0	0
HGJDW	0.531494	2	2.73243e-05	0	0
HJ<JM	0.531494	2	2.73243e-05	0	0
MYNPT	0.531494	2	2.73243e-05	0	0
ZBH	0.531494	2	2.73243e-05	0	0
WN>SPW	0.531494	2	2.73243e-05	0	0
H<LMH	0.531494	2	2.73243e-05	0	0
W>HLJBMH	0.531494	2	2.73243e-05	0	0
HQRSJM	0.531494	2	2.73243e-05	0	0
BFDK	0.531494	2	2.73243e-05	0	0
>TNK	0.531494	2	2.73243e-05	0	0
LVM>	0.531494	2	2.73243e-05	0	0
MNXLT	0.531494	2	2.73243e-05	0	0
WCKM	0.531494	2	2.73243e-05	0	0
MFDH	0.531494	2	2.73243e-05	0	0
HNGBH	0.531494	2	2.73243e-05	0	0
QYWWTW	0.531494	2	2.73243e-05	0	0
>DMTNW	0.531494	2	2.73243e-05	0	0
MMRH	0.531494	2	2.73243e-05	0	0
MJNQT	0.531494	2	2.73243e-05	0	0
W>RK	0.531494	2	2.73243e-05	0	0
KDJ	0.531494	2	2.73243e-05	0	0
TRMF	0.531494	2	2.73243e-05	0	0
LHQJM	0.531494	2	2.73243e-05	0	0
TFRPNW	0.531494	2	2.73243e-05	0	0
BGBWL	0.531494	2	2.73243e-05	0	0
WJFR>L	0.531494	2	2.73243e-05	0	0
KTB	0.531494	2	2.73243e-05	0	0
FMW	0.531494	2	2.73243e-05	0	0
W>GJDH	0.531494	2	2.73243e-05	0	0
HBDLTJ	0.531494	2	2.73243e-05	0	0
QYHW	0.531494	2	2.73243e-05	0	0
BXMR	0.531494	2	2.73243e-05	0	0
HCQJNJ	0.531494	2	2.73243e-05	0	0
JCRWN	0.531494	2	2.73243e-05	0	0
L>PWD	0.531494	2	2.73243e-05	0	0
LGMLJK	0.531494	2	2.73243e-05	0	0
WQR>TJ	0.531494	2	2.73243e-05	0	0
WKTBTM	0.531494	2	2.73243e-05	0	0
LVWBH	0.531494	2	2.73243e-05	0	0
MNJM	0.531494	2	2.73243e-05	0	0
WHCQJT	0.531494	2	2.73243e-05	0	0
T>RJKW	0.531494	2	2.73243e-05	0	0
BXYYRWT	0.531494	2	2.73243e-05	0	0
<BRTM	0.531494	2	2.73243e-05	0	0
WHPDH	0.531494	2	2.73243e-05	0	0
<KBWR	0.531494	2	2.73243e-05	0	0
MCPXTJ	0.531494	2	2.73243e-05	0	0
>LWN	0.531494	2	2.73243e-05	0	0
LRDT	0.531494	2	2.73243e-05	0	0
WBCC	0.531494	2	2.73243e-05	0	0
WGBR	0.531494	2	2.73243e-05	0	0
WJMJN	0.531494	2	2.73243e-05	0	0
WHMM<JV	0.531494	2	2.73243e-05	0	0
WN<FNH	0.531494	2	2.73243e-05	0	0
XMRM	0.531494	2	2.73243e-05	0	0
BTJNW	0.531494	2	2.73243e-05	0	0
WLBLTJ	0.531494	2	2.73243e-05	0	0
LFVN	0.531494	2	2.73243e-05	0	0
H<RH	0.531494	2	2.73243e-05	0	0
JWKLWN	0.531494	2	2.73243e-05	0	0
XCM	0.531494	2	2.73243e-05	0	0
MWSBT	0.531494	2	2.73243e-05	0	0
MXRN	0.531494	2	2.73243e-05	0	0
MXCQJM	0.531494	2	2.73243e-05	0	0
WLMWLDTK	0.531494	2	2.73243e-05	0	0
M>XD	0.531494	2	2.73243e-05	0	0
MQNNW	0.531494	2	2.73243e-05	0	0
WJCM<NW	0.531494	2	2.73243e-05	0	0
WR>CJT	0.531494	2	2.73243e-05	0	0
WJSLP	0.531494	2	2.73243e-05	0	0
H<MD	0.531494	2	2.73243e-05	0	0
WHBHMH	0.531494	2	2.73243e-05	0	0
KRMJM	0.531494	2	2.73243e-05	0	0
>KBDK	0.531494	2	2.73243e-05	0	0
CKBTW	0.531494	2	2.73243e-05	0	0
B>JL	0.531494	2	2.73243e-05	0	0
MLKW	0.531494	2	2.73243e-05	0	0
WJJFM	0.531494	2	2.73243e-05	0	0
MBRKJK	0.531494	2	2.73243e-05	0	0
B<BWRK	0.531494	2	2.73243e-05	0	0
HGB<H	0.531494	2	2.73243e-05	0	0
QNJNW	0.531494	2	2.73243e-05	0	0
HNRWT	0.531494	2	2.73243e-05	0	0
RXQH	0.531494	2	2.73243e-05	0	0
KJHWH	0.531494	2	2.73243e-05	0	0
W<MDW	0.531494	2	2.73243e-05	0	0
XKMT	0.531494	2	2.73243e-05	0	0
WNQX	0.531494	2	2.73243e-05	0	0
Y>NM	0.531494	2	2.73243e-05	0	0
WJRGMW	0.531494	2	2.73243e-05	0	0
HJCJMN	0.531494	2	2.73243e-05	0	0
HQN>T	0.531494	2	2.73243e-05	0	0
LQXJ	0.531494	2	2.73243e-05	0	0
WJGDW	0.531494	2	2.73243e-05	0	0
KR>T	0.531494	2	2.73243e-05	0	0
W>BRKK	0.531494	2	2.73243e-05	0	0
<FJ	0.531494	2	2.73243e-05	0	0
NPK	0.531494	2	2.73243e-05	0	0
BRPJDM	0.531494	2	2.73243e-05	0	0
>JLMH	0.531494	2	2.73243e-05	0	0
WTCLX	0.531494	2	2.73243e-05	0	0
NPL>T	0.531494	2	2.73243e-05	0	0
WBKSP	0.531494	2	2.73243e-05	0	0
L>JBJK	0.531494	2	2.73243e-05	0	0
DBLTJMH	0.531494	2	2.73243e-05	0	0
LHKWT	0.531494	2	2.73243e-05	0	0
WJKR	0.531494	2	2.73243e-05	0	0
YPR	0.531494	2	2.73243e-05	0	0
JQLL	0.531494	2	2.73243e-05	0	0
HVP	0.531494	2	2.73243e-05	0	0
CLMJKM	0.531494	2	2.73243e-05	0	0
BLDT	0.531494	2	2.73243e-05	0	0
WJTR	0.531494	2	2.73243e-05	0	0
ZJTK	0.531494	2	2.73243e-05	0	0
BBWR	0.531494	2	2.73243e-05	0	0
WJRJBW	0.531494	2	2.73243e-05	0	0
>LSR	0.531494	2	2.73243e-05	0	0
CMNJM	0.531494	2	2.73243e-05	0	0
HWRD	0.531494	2	2.73243e-05	0	0
WBXG	0.531494	2	2.73243e-05	0	0
WHQL	0.531494	2	2.73243e-05	0	0
QNZ	0.531494	2	2.73243e-05	0	0
XJJW	0.531494	2	2.73243e-05	0	0
>RH	0.531494	2	2.73243e-05	0	0
LVHRM	0.531494	2	2.73243e-05	0	0
BMJVB	0.531494	2	2.73243e-05	0	0
HMWYJ>K	0.531494	2	2.73243e-05	0	0
BTKLT	0.531494	2	2.73243e-05	0	0
KYBJ	0.531494	2	2.73243e-05	0	0
WLRBQH	0.531494	2	2.73243e-05	0	0
QLNW	0.531494	2	2.73243e-05	0	0
WN<RTJH	0.531494	2	2.73243e-05	0	0
BKRW	0.531494	2	2.73243e-05	0	0
WT<N	0.531494	2	2.73243e-05	0	0
LDRC	0.531494	2	2.73243e-05	0	0
LCRTW	0.531494	2	2.73243e-05	0	0
TJRCK	0.531494	2	2.73243e-05	0	0
WBTW	0.531494	2	2.73243e-05	0	0
BMWCBTM	0.531494	2	2.73243e-05	0	0
BMCQL	0.531494	2	2.73243e-05	0	0
TLKWN	0.531494	2	2.73243e-05	0	0
WNGBH	0.531494	2	2.73243e-05	0	0
CWPR	0.531494	2	2.73243e-05	0	0
NRDH	0.531494	2	2.73243e-05	0	0
W>HLJ>B	0.531494	2	2.73243e-05	0	0
BF>T	0.531494	2	2.73243e-05	0	0
WMVK	0.531494	2	2.73243e-05	0	0
MBKWR	0.531494	2	2.73243e-05	0	0
WQDCTM	0.531494	2	2.73243e-05	0	0
TXBL	0.531494	2	2.73243e-05	0	0
FMX	0.531494	2	2.73243e-05	0	0
FMK	0.531494	2	2.73243e-05	0	0
