PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
BM<RH	0.520756	2	2.73243e-05	0	0
N<MH	0.520756	2	2.73243e-05	0	0
WBNXCT	0.520756	2	2.73243e-05	0	0
CKR	0.520756	2	2.73243e-05	0	0
CPKH	0.520756	2	2.73243e-05	0	0
B<MK	0.520756	2	2.73243e-05	0	0
WLZR<M	0.520756	2	2.73243e-05	0	0
W>CWBH	0.520756	2	2.73243e-05	0	0
H>HWBH	0.520756	2	2.73243e-05	0	0
BLKTK	0.520756	2	2.73243e-05	0	0
NXT	0.520756	2	2.73243e-05	0	0
WPTXT	0.520756	2	2.73243e-05	0	0
BC<R	0.520756	2	2.73243e-05	0	0
WMCMRT	0.520756	2	2.73243e-05	0	0
WHBGD	0.520756	2	2.73243e-05	0	0
MFKRTJ	0.520756	2	2.73243e-05	0	0
M>XRJW	0.520756	2	2.73243e-05	0	0
HBDLX	0.520756	2	2.73243e-05	0	0
DR	0.520756	2	2.73243e-05	0	0
T<H	0.520756	2	2.73243e-05	0	0
MWPTJ	0.520756	2	2.73243e-05	0	0
HMPTJM	0.520756	2	2.73243e-05	0	0
TQR>	0.520756	2	2.73243e-05	0	0
<WLT	0.520756	2	2.73243e-05	0	0
W>KLHW	0.520756	2	2.73243e-05	0	0
B>YB<	0.520756	2	2.73243e-05	0	0
NDJB	0.520756	2	2.73243e-05	0	0
VN>K	0.520756	2	2.73243e-05	0	0
BKXK	0.520756	2	2.73243e-05	0	0
LGRCWN	0.520756	2	2.73243e-05	0	0
HXZWT	0.520756	2	2.73243e-05	0	0
BCB<	0.520756	2	2.73243e-05	0	0
WKRMJ	0.520756	2	2.73243e-05	0	0
WTXJ	0.520756	2	2.73243e-05	0	0
JHRGNJ	0.520756	2	2.73243e-05	0	0
WMPTX	0.520756	2	2.73243e-05	0	0
<FHW	0.520756	2	2.73243e-05	0	0
WNTTJK	0.520756	2	2.73243e-05	0	0
HKN<NJT	0.520756	2	2.73243e-05	0	0
PRCW	0.520756	2	2.73243e-05	0	0
>F>	0.520756	2	2.73243e-05	0	0
WZRQT	0.520756	2	2.73243e-05	0	0
WR<JM	0.520756	2	2.73243e-05	0	0
W<RPTW	0.520756	2	2.73243e-05	0	0
LMCPXTJW	0.520756	2	2.73243e-05	0	0
LCLMJM	0.520756	2	2.73243e-05	0	0
NBWN	0.520756	2	2.73243e-05	0	0
CB<TJM	0.520756	2	2.73243e-05	0	0
W>WLK	0.520756	2	2.73243e-05	0	0
<TWDJM	0.520756	2	2.73243e-05	0	0
WNWSP	0.520756	2	2.73243e-05	0	0
H>BWT	0.520756	2	2.73243e-05	0	0
MJC>L	0.520756	2	2.73243e-05	0	0
MR>C	0.520756	2	2.73243e-05	0	0
MTML	0.520756	2	2.73243e-05	0	0
BBTJKM	0.520756	2	2.73243e-05	0	0
WRXMK	0.520756	2	2.73243e-05	0	0
LXBR	0.520756	2	2.73243e-05	0	0
W>PN	0.520756	2	2.73243e-05	0	0
CTJTJ	0.520756	2	2.73243e-05	0	0
HLBN	0.520756	2	2.73243e-05	0	0
JML>	0.520756	2	2.73243e-05	0	0
WKXC	0.520756	2	2.73243e-05	0	0
MXZH	0.520756	2	2.73243e-05	0	0
MY<R	0.520756	2	2.73243e-05	0	0
N<	0.520756	2	2.73243e-05	0	0
ZKH	0.520756	2	2.73243e-05	0	0
HXLMWT	0.520756	2	2.73243e-05	0	0
SGR	0.520756	2	2.73243e-05	0	0
LCLM	0.520756	2	2.73243e-05	0	0
XRBJ	0.520756	2	2.73243e-05	0	0
MXRJD	0.520756	2	2.73243e-05	0	0
DBT	0.520756	2	2.73243e-05	0	0
JC>LK	0.520756	2	2.73243e-05	0	0
W<QRH	0.520756	2	2.73243e-05	0	0
YPW	0.520756	2	2.73243e-05	0	0
L>PRJM	0.520756	2	2.73243e-05	0	0
HGDTJ	0.520756	2	2.73243e-05	0	0
L>LPJ	0.520756	2	2.73243e-05	0	0
XLBHN	0.520756	2	2.73243e-05	0	0
H<LT	0.520756	2	2.73243e-05	0	0
W<YJ	0.520756	2	2.73243e-05	0	0
BNTJK	0.520756	2	2.73243e-05	0	0
HJD<NJM	0.520756	2	2.73243e-05	0	0
LHXJT	0.520756	2	2.73243e-05	0	0
>YLJ	0.520756	2	2.73243e-05	0	0
CKLTJ	0.520756	2	2.73243e-05	0	0
MCKNJ	0.520756	2	2.73243e-05	0	0
BJRKTJM	0.520756	2	2.73243e-05	0	0
L>HBJ	0.520756	2	2.73243e-05	0	0
>JTN	0.520756	2	2.73243e-05	0	0
WKRWT	0.520756	2	2.73243e-05	0	0
<LKM	0.520756	2	2.73243e-05	0	0
MJMJNM	0.520756	2	2.73243e-05	0	0
HQRXJ	0.520756	2	2.73243e-05	0	0
WJXY	0.520756	2	2.73243e-05	0	0
DQWT	0.520756	2	2.73243e-05	0	0
BB>KM	0.520756	2	2.73243e-05	0	0
TNWPT	0.520756	2	2.73243e-05	0	0
YWRJ	0.520756	2	2.73243e-05	0	0
XRH	0.520756	2	2.73243e-05	0	0
NGFJ	0.520756	2	2.73243e-05	0	0
H>MNTM	0.520756	2	2.73243e-05	0	0
KLJHM	0.520756	2	2.73243e-05	0	0
JWKBD	0.520756	2	2.73243e-05	0	0
WBRJXJW	0.520756	2	2.73243e-05	0	0
KB>	0.520756	2	2.73243e-05	0	0
JMW>L	0.520756	2	2.73243e-05	0	0
KR<JW	0.520756	2	2.73243e-05	0	0
BFMJM	0.520756	2	2.73243e-05	0	0
HXNJM	0.520756	2	2.73243e-05	0	0
WXBR	0.520756	2	2.73243e-05	0	0
WJZ	0.520756	2	2.73243e-05	0	0
WMR>JHN	0.520756	2	2.73243e-05	0	0
WMJQBK	0.520756	2	2.73243e-05	0	0
HMVJR	0.520756	2	2.73243e-05	0	0
ZWB	0.520756	2	2.73243e-05	0	0
BFM	0.520756	2	2.73243e-05	0	0
M>BT	0.520756	2	2.73243e-05	0	0
<YMTJ	0.520756	2	2.73243e-05	0	0
WMWCJ	0.520756	2	2.73243e-05	0	0
PRFJ	0.520756	2	2.73243e-05	0	0
HGDGDH	0.520756	2	2.73243e-05	0	0
H>MR	0.520756	2	2.73243e-05	0	0
JQJM	0.520756	2	2.73243e-05	0	0
LHQDJCNJ	0.520756	2	2.73243e-05	0	0
TWDH	0.520756	2	2.73243e-05	0	0
LBNWT	0.520756	2	2.73243e-05	0	0
LMCXH	0.520756	2	2.73243e-05	0	0
LR<	0.520756	2	2.73243e-05	0	0
MKNSJ	0.520756	2	2.73243e-05	0	0
WNDBTJKM	0.520756	2	2.73243e-05	0	0
WC>WL	0.520756	2	2.73243e-05	0	0
HPRD	0.520756	2	2.73243e-05	0	0
BHRJMKM	0.520756	2	2.73243e-05	0	0
JXRH	0.520756	2	2.73243e-05	0	0
WH<L	0.520756	2	2.73243e-05	0	0
WJXDW	0.520756	2	2.73243e-05	0	0
WL>CR	0.520756	2	2.73243e-05	0	0
LXWP	0.520756	2	2.73243e-05	0	0
WJPYR	0.520756	2	2.73243e-05	0	0
JWRC	0.520756	2	2.73243e-05	0	0
TSB	0.520756	2	2.73243e-05	0	0
PQDJW	0.520756	2	2.73243e-05	0	0
BXLMJ	0.520756	2	2.73243e-05	0	0
MCMRTW	0.520756	2	2.73243e-05	0	0
WCM<J	0.520756	2	2.73243e-05	0	0
JRGMW	0.520756	2	2.73243e-05	0	0
BHWYJ>J	0.520756	2	2.73243e-05	0	0
BVM>T	0.520756	2	2.73243e-05	0	0
JDJN	0.520756	2	2.73243e-05	0	0
WBC<RJK	0.520756	2	2.73243e-05	0	0
H<JDTJ	0.520756	2	2.73243e-05	0	0
TKH	0.520756	2	2.73243e-05	0	0
>KN	0.520756	2	2.73243e-05	0	0
WHWRJDW	0.520756	2	2.73243e-05	0	0
TCJB	0.520756	2	2.73243e-05	0	0
LMQLV	0.520756	2	2.73243e-05	0	0
BKNPJHM	0.520756	2	2.73243e-05	0	0
CLMH	0.520756	2	2.73243e-05	0	0
BQRBNW	0.520756	2	2.73243e-05	0	0
BZDWN	0.520756	2	2.73243e-05	0	0
WBD<T	0.520756	2	2.73243e-05	0	0
LLDT	0.520756	2	2.73243e-05	0	0
WL>BJRM	0.520756	2	2.73243e-05	0	0
>XRJNW	0.520756	2	2.73243e-05	0	0
BFH	0.520756	2	2.73243e-05	0	0
MPTX	0.520756	2	2.73243e-05	0	0
LQB	0.520756	2	2.73243e-05	0	0
RGWM	0.520756	2	2.73243e-05	0	0
HTW<BH	0.520756	2	2.73243e-05	0	0
WMKR	0.520756	2	2.73243e-05	0	0
WJD<JM	0.520756	2	2.73243e-05	0	0
W>ZB	0.520756	2	2.73243e-05	0	0
WNQRB	0.520756	2	2.73243e-05	0	0
NQD	0.520756	2	2.73243e-05	0	0
HNZM	0.520756	2	2.73243e-05	0	0
WTSP	0.520756	2	2.73243e-05	0	0
HTXMS	0.520756	2	2.73243e-05	0	0
HZKRJM	0.520756	2	2.73243e-05	0	0
LNKX	0.520756	2	2.73243e-05	0	0
W>RWR	0.520756	2	2.73243e-05	0	0
R>JT	0.520756	2	2.73243e-05	0	0
WJBDL	0.520756	2	2.73243e-05	0	0
WHXRC	0.520756	2	2.73243e-05	0	0
WXJLW	0.520756	2	2.73243e-05	0	0
WHMPTJM	0.520756	2	2.73243e-05	0	0
MJDW	0.520756	2	2.73243e-05	0	0
HGDJ	0.520756	2	2.73243e-05	0	0
WJGJDW	0.520756	2	2.73243e-05	0	0
JMJRNW	0.520756	2	2.73243e-05	0	0
JBJ>NW	0.520756	2	2.73243e-05	0	0
<LTJKM	0.520756	2	2.73243e-05	0	0
>CMR	0.520756	2	2.73243e-05	0	0
H>RB<JM	0.520756	2	2.73243e-05	0	0
QNJTJ	0.520756	2	2.73243e-05	0	0
LCNW	0.520756	2	2.73243e-05	0	0
H>WT	0.520756	2	2.73243e-05	0	0
MCLBT	0.520756	2	2.73243e-05	0	0
T<BDW	0.520756	2	2.73243e-05	0	0
BYR	0.520756	2	2.73243e-05	0	0
WJ<RK	0.520756	2	2.73243e-05	0	0
WNGCW	0.520756	2	2.73243e-05	0	0
Y>NKM	0.520756	2	2.73243e-05	0	0
WNLKD	0.520756	2	2.73243e-05	0	0
GDLWT	0.520756	2	2.73243e-05	0	0
WBDBR	0.520756	2	2.73243e-05	0	0
J<JC	0.520756	2	2.73243e-05	0	0
KSH	0.520756	2	2.73243e-05	0	0
WJPRY	0.520756	2	2.73243e-05	0	0
WJLBCM	0.520756	2	2.73243e-05	0	0
LHQVJR	0.520756	2	2.73243e-05	0	0
CMMH	0.520756	2	2.73243e-05	0	0
HBT	0.520756	2	2.73243e-05	0	0
BSBLTM	0.520756	2	2.73243e-05	0	0
>JMH	0.520756	2	2.73243e-05	0	0
BB>K	0.520756	2	2.73243e-05	0	0
BXPZWN	0.520756	2	2.73243e-05	0	0
>BJHW>	0.520756	2	2.73243e-05	0	0
KX	0.520756	2	2.73243e-05	0	0
WKHNW	0.520756	2	2.73243e-05	0	0
WVM>TW	0.520756	2	2.73243e-05	0	0
YMXWT	0.520756	2	2.73243e-05	0	0
JLDJ	0.520756	2	2.73243e-05	0	0
HW>LTJ	0.520756	2	2.73243e-05	0	0
JMRV	0.520756	2	2.73243e-05	0	0
LRXYH	0.520756	2	2.73243e-05	0	0
>GRCNW	0.520756	2	2.73243e-05	0	0
GRW	0.520756	2	2.73243e-05	0	0
WCKNTJ	0.520756	2	2.73243e-05	0	0
WBNTJW	0.520756	2	2.73243e-05	0	0
>LJHN	0.520756	2	2.73243e-05	0	0
LCQR	0.520756	2	2.73243e-05	0	0
R>JTJW	0.520756	2	2.73243e-05	0	0
YLJ	0.520756	2	2.73243e-05	0	0
TWBL	0.520756	2	2.73243e-05	0	0
PY<	0.520756	2	2.73243e-05	0	0
H<PR	0.520756	2	2.73243e-05	0	0
WTMWRTW	0.520756	2	2.73243e-05	0	0
XMJCJT	0.520756	2	2.73243e-05	0	0
WVBWT	0.520756	2	2.73243e-05	0	0
JWB>	0.520756	2	2.73243e-05	0	0
CLXN	0.520756	2	2.73243e-05	0	0
WJ<MDHW	0.520756	2	2.73243e-05	0	0
B>XRNH	0.520756	2	2.73243e-05	0	0
>FJMNW	0.520756	2	2.73243e-05	0	0
BMTW	0.520756	2	2.73243e-05	0	0
JQDJCW	0.520756	2	2.73243e-05	0	0
L>LJPZ	0.520756	2	2.73243e-05	0	0
W<RKW	0.520756	2	2.73243e-05	0	0
WN>M	0.520756	2	2.73243e-05	0	0
W>TNPL	0.520756	2	2.73243e-05	0	0
KSWJ	0.520756	2	2.73243e-05	0	0
NXLTM	0.520756	2	2.73243e-05	0	0
WBNJT	0.520756	2	2.73243e-05	0	0
SRW	0.520756	2	2.73243e-05	0	0
LGBLTJH	0.520756	2	2.73243e-05	0	0
LTLDTM	0.520756	2	2.73243e-05	0	0
BTNWR	0.520756	2	2.73243e-05	0	0
MXNJK	0.520756	2	2.73243e-05	0	0
XLLH	0.520756	2	2.73243e-05	0	0
WPLW>	0.520756	2	2.73243e-05	0	0
WHPCTH	0.520756	2	2.73243e-05	0	0
WGR	0.520756	2	2.73243e-05	0	0
WMNXT	0.520756	2	2.73243e-05	0	0
CLXTNJ	0.520756	2	2.73243e-05	0	0
WQDC	0.520756	2	2.73243e-05	0	0
CBVJK	0.520756	2	2.73243e-05	0	0
K>RY	0.520756	2	2.73243e-05	0	0
WBGDJW	0.520756	2	2.73243e-05	0	0
QSMJM	0.520756	2	2.73243e-05	0	0
HQJYNH	0.520756	2	2.73243e-05	0	0
WYPH	0.520756	2	2.73243e-05	0	0
WGBWL	0.520756	2	2.73243e-05	0	0
HVP	0.520756	2	2.73243e-05	0	0
WJG<	0.520756	2	2.73243e-05	0	0
TTNXLW	0.520756	2	2.73243e-05	0	0
WL>BJW	0.520756	2	2.73243e-05	0	0
TKBS	0.520756	2	2.73243e-05	0	0
BRJ>WT	0.520756	2	2.73243e-05	0	0
WKBD	0.520756	2	2.73243e-05	0	0
HYDJQM	0.520756	2	2.73243e-05	0	0
YWJTJK	0.520756	2	2.73243e-05	0	0
YDJW	0.520756	2	2.73243e-05	0	0
WHTJYBW	0.520756	2	2.73243e-05	0	0
W>Z	0.520756	2	2.73243e-05	0	0
>XRNJT	0.520756	2	2.73243e-05	0	0
TCXT	0.520756	2	2.73243e-05	0	0
WMY>H	0.520756	2	2.73243e-05	0	0
LZNB	0.520756	2	2.73243e-05	0	0
B<BRKM	0.520756	2	2.73243e-05	0	0
BCKBH	0.520756	2	2.73243e-05	0	0
CDPWT	0.520756	2	2.73243e-05	0	0
XPY	0.520756	2	2.73243e-05	0	0
QMX	0.520756	2	2.73243e-05	0	0
MCKB	0.520756	2	2.73243e-05	0	0
WRKB	0.520756	2	2.73243e-05	0	0
>ZKR	0.520756	2	2.73243e-05	0	0
BBFRH	0.520756	2	2.73243e-05	0	0
WT<MDNH	0.520756	2	2.73243e-05	0	0
DWD>J	0.520756	2	2.73243e-05	0	0
PC<	0.520756	2	2.73243e-05	0	0
MPR<H	0.520756	2	2.73243e-05	0	0
YL<TJW	0.520756	2	2.73243e-05	0	0
WBB>	0.520756	2	2.73243e-05	0	0
WN<MN	0.520756	2	2.73243e-05	0	0
JNTN	0.520756	2	2.73243e-05	0	0
BXRN	0.520756	2	2.73243e-05	0	0
WH>DMH	0.520756	2	2.73243e-05	0	0
WXGLH	0.520756	2	2.73243e-05	0	0
CBRT	0.520756	2	2.73243e-05	0	0
LNPCTJKM	0.520756	2	2.73243e-05	0	0
WXLLH	0.520756	2	2.73243e-05	0	0
NPLT	0.520756	2	2.73243e-05	0	0
RWMF	0.520756	2	2.73243e-05	0	0
WHTWDW	0.520756	2	2.73243e-05	0	0
W<BRW	0.520756	2	2.73243e-05	0	0
TQNH	0.520756	2	2.73243e-05	0	0
W>MTJM	0.520756	2	2.73243e-05	0	0
BML>KT	0.520756	2	2.73243e-05	0	0
KWJH	0.520756	2	2.73243e-05	0	0
WXV>T	0.520756	2	2.73243e-05	0	0
GDLW	0.520756	2	2.73243e-05	0	0
WMC>RTK	0.520756	2	2.73243e-05	0	0
J<ZBK	0.520756	2	2.73243e-05	0	0
KNPCK	0.520756	2	2.73243e-05	0	0
HNFJ>M	0.520756	2	2.73243e-05	0	0
XCQ	0.520756	2	2.73243e-05	0	0
BDBRM	0.520756	2	2.73243e-05	0	0
ZWLTJ	0.520756	2	2.73243e-05	0	0
HTXT	0.520756	2	2.73243e-05	0	0
CLCJT	0.520756	2	2.73243e-05	0	0
JVRP	0.520756	2	2.73243e-05	0	0
BYDQTK	0.520756	2	2.73243e-05	0	0
BTM	0.520756	2	2.73243e-05	0	0
LL>H	0.520756	2	2.73243e-05	0	0
W<CTRWT	0.520756	2	2.73243e-05	0	0
T<CQ	0.520756	2	2.73243e-05	0	0
WM>LH	0.520756	2	2.73243e-05	0	0
KKLTW	0.520756	2	2.73243e-05	0	0
JMQW	0.520756	2	2.73243e-05	0	0
MXBT	0.520756	2	2.73243e-05	0	0
WTR<JNH	0.520756	2	2.73243e-05	0	0
QR>H	0.520756	2	2.73243e-05	0	0
WMKNSJ	0.520756	2	2.73243e-05	0	0
HCXD	0.520756	2	2.73243e-05	0	0
WJTDTM	0.520756	2	2.73243e-05	0	0
NCBH	0.520756	2	2.73243e-05	0	0
W>HD	0.520756	2	2.73243e-05	0	0
LRB<H	0.520756	2	2.73243e-05	0	0
LHRP>	0.520756	2	2.73243e-05	0	0
JFRPW	0.520756	2	2.73243e-05	0	0
LLMD	0.520756	2	2.73243e-05	0	0
XJQK	0.520756	2	2.73243e-05	0	0
XVH	0.520756	2	2.73243e-05	0	0
WFB<W	0.520756	2	2.73243e-05	0	0
CM<K	0.520756	2	2.73243e-05	0	0
TWL<	0.520756	2	2.73243e-05	0	0
WGDRT	0.520756	2	2.73243e-05	0	0
QMW>L	0.520756	2	2.73243e-05	0	0
T>PH	0.520756	2	2.73243e-05	0	0
HSL	0.520756	2	2.73243e-05	0	0
>CWB	0.520756	2	2.73243e-05	0	0
TMTWN	0.520756	2	2.73243e-05	0	0
KMNXT	0.520756	2	2.73243e-05	0	0
WB<R	0.520756	2	2.73243e-05	0	0
SKTH	0.520756	2	2.73243e-05	0	0
LXMRW	0.520756	2	2.73243e-05	0	0
KMCPVM	0.520756	2	2.73243e-05	0	0
M>XRJ	0.520756	2	2.73243e-05	0	0
TT<B	0.520756	2	2.73243e-05	0	0
LHDJXK	0.520756	2	2.73243e-05	0	0
TXG	0.520756	2	2.73243e-05	0	0
GCH	0.520756	2	2.73243e-05	0	0
B>RH	0.520756	2	2.73243e-05	0	0
CCJ	0.520756	2	2.73243e-05	0	0
JD<WM	0.520756	2	2.73243e-05	0	0
WLBNTJ	0.520756	2	2.73243e-05	0	0
HCWXMJ	0.520756	2	2.73243e-05	0	0
TKBH	0.520756	2	2.73243e-05	0	0
TLH	0.520756	2	2.73243e-05	0	0
RXMH	0.520756	2	2.73243e-05	0	0
QDCK	0.520756	2	2.73243e-05	0	0
WTLBC	0.520756	2	2.73243e-05	0	0
WNSK	0.520756	2	2.73243e-05	0	0
WJWCB	0.520756	2	2.73243e-05	0	0
PVDH	0.520756	2	2.73243e-05	0	0
WCVRJW	0.520756	2	2.73243e-05	0	0
MXLJ	0.520756	2	2.73243e-05	0	0
LWLJ	0.520756	2	2.73243e-05	0	0
XRNH	0.520756	2	2.73243e-05	0	0
WYPNH	0.520756	2	2.73243e-05	0	0
MLJNM	0.520756	2	2.73243e-05	0	0
TTXV>W	0.520756	2	2.73243e-05	0	0
FQW	0.520756	2	2.73243e-05	0	0
WPCV	0.520756	2	2.73243e-05	0	0
ML>KTK	0.520756	2	2.73243e-05	0	0
WHVBNW	0.520756	2	2.73243e-05	0	0
<BDKM	0.520756	2	2.73243e-05	0	0
MXRWN	0.520756	2	2.73243e-05	0	0
JQVJRNH	0.520756	2	2.73243e-05	0	0
SRH	0.520756	2	2.73243e-05	0	0
DBRTM	0.520756	2	2.73243e-05	0	0
NZBXH	0.520756	2	2.73243e-05	0	0
TJRWC	0.520756	2	2.73243e-05	0	0
WZBWLN	0.520756	2	2.73243e-05	0	0
BBLJ	0.520756	2	2.73243e-05	0	0
J<BDW	0.520756	2	2.73243e-05	0	0
TWLJD	0.520756	2	2.73243e-05	0	0
JXLQ	0.520756	2	2.73243e-05	0	0
WTCBW	0.520756	2	2.73243e-05	0	0
WDBRW	0.520756	2	2.73243e-05	0	0
HCLL	0.520756	2	2.73243e-05	0	0
LRJQ	0.520756	2	2.73243e-05	0	0
RXY	0.520756	2	2.73243e-05	0	0
HNR>H	0.520756	2	2.73243e-05	0	0
CPXTW	0.520756	2	2.73243e-05	0	0
WJML	0.520756	2	2.73243e-05	0	0
WJB>H	0.520756	2	2.73243e-05	0	0
W<FRN	0.520756	2	2.73243e-05	0	0
JBMJ	0.520756	2	2.73243e-05	0	0
Y<QJM	0.520756	2	2.73243e-05	0	0
HBJ>KM	0.520756	2	2.73243e-05	0	0
WTLXY	0.520756	2	2.73243e-05	0	0
JSJP	0.520756	2	2.73243e-05	0	0
TDRC	0.520756	2	2.73243e-05	0	0
BJNJNW	0.520756	2	2.73243e-05	0	0
WFKJR	0.520756	2	2.73243e-05	0	0
WBQRK	0.520756	2	2.73243e-05	0	0
HXRC	0.520756	2	2.73243e-05	0	0
MF>T	0.520756	2	2.73243e-05	0	0
LQXTH	0.520756	2	2.73243e-05	0	0
XTNJW	0.520756	2	2.73243e-05	0	0
LXRB	0.520756	2	2.73243e-05	0	0
HPQD	0.520756	2	2.73243e-05	0	0
KWS	0.520756	2	2.73243e-05	0	0
TXLLW	0.520756	2	2.73243e-05	0	0
WHPRJTJ	0.520756	2	2.73243e-05	0	0
WL>DM	0.520756	2	2.73243e-05	0	0
>TKH	0.520756	2	2.73243e-05	0	0
TD<WN	0.520756	2	2.73243e-05	0	0
W>BNV	0.520756	2	2.73243e-05	0	0
YW>RK	0.520756	2	2.73243e-05	0	0
JN>P	0.520756	2	2.73243e-05	0	0
LPJW	0.520756	2	2.73243e-05	0	0
BCN	0.520756	2	2.73243e-05	0	0
WHJCR	0.520756	2	2.73243e-05	0	0
PRJH	0.520756	2	2.73243e-05	0	0
QJRTJW	0.520756	2	2.73243e-05	0	0
WNZBXH	0.520756	2	2.73243e-05	0	0
JRDNW	0.520756	2	2.73243e-05	0	0
L<FTM	0.520756	2	2.73243e-05	0	0
WHCBTJ	0.520756	2	2.73243e-05	0	0
MKS	0.520756	2	2.73243e-05	0	0
KLBJ>	0.520756	2	2.73243e-05	0	0
WCVRJKM	0.520756	2	2.73243e-05	0	0
HQDWC	0.520756	2	2.73243e-05	0	0
KNGDW	0.520756	2	2.73243e-05	0	0
WZR	0.520756	2	2.73243e-05	0	0
JKSNW	0.520756	2	2.73243e-05	0	0
WLKTP	0.520756	2	2.73243e-05	0	0
WH>BNJM	0.520756	2	2.73243e-05	0	0
KCLG	0.520756	2	2.73243e-05	0	0
WQDCTW	0.520756	2	2.73243e-05	0	0
TQLL	0.520756	2	2.73243e-05	0	0
R>CH	0.520756	2	2.73243e-05	0	0
JSPR	0.520756	2	2.73243e-05	0	0
MZRJ<	0.520756	2	2.73243e-05	0	0
WT<NW	0.520756	2	2.73243e-05	0	0
<RD	0.520756	2	2.73243e-05	0	0
WHQMT	0.520756	2	2.73243e-05	0	0
BXQTJ	0.520756	2	2.73243e-05	0	0
WYRWT	0.520756	2	2.73243e-05	0	0
WJXBQ	0.520756	2	2.73243e-05	0	0
ZQNTJ	0.520756	2	2.73243e-05	0	0
MCRT	0.520756	2	2.73243e-05	0	0
>LDD	0.520756	2	2.73243e-05	0	0
JCMRNW	0.520756	2	2.73243e-05	0	0
BY>T	0.520756	2	2.73243e-05	0	0
H<FWJ	0.520756	2	2.73243e-05	0	0
BFJD	0.520756	2	2.73243e-05	0	0
WJCLXM	0.520756	2	2.73243e-05	0	0
WKN<N	0.520756	2	2.73243e-05	0	0
MCQHW	0.520756	2	2.73243e-05	0	0
BQRBJ	0.520756	2	2.73243e-05	0	0
WJRCW	0.520756	2	2.73243e-05	0	0
TNXL	0.520756	2	2.73243e-05	0	0
JPR	0.520756	2	2.73243e-05	0	0
WTCQJN	0.520756	2	2.73243e-05	0	0
YPN	0.520756	2	2.73243e-05	0	0
WPTR	0.520756	2	2.73243e-05	0	0
BBFRKM	0.520756	2	2.73243e-05	0	0
QDMT	0.520756	2	2.73243e-05	0	0
P<MTJW	0.520756	2	2.73243e-05	0	0
BPQD	0.520756	2	2.73243e-05	0	0
WJWSPW	0.520756	2	2.73243e-05	0	0
WJQDW	0.520756	2	2.73243e-05	0	0
KBW>	0.520756	2	2.73243e-05	0	0
MWPT	0.520756	2	2.73243e-05	0	0
DLH	0.520756	2	2.73243e-05	0	0
MQRH	0.520756	2	2.73243e-05	0	0
HHLKT	0.520756	2	2.73243e-05	0	0
PRXT	0.520756	2	2.73243e-05	0	0
TGD<WN	0.520756	2	2.73243e-05	0	0
TR>W	0.520756	2	2.73243e-05	0	0
MHRH	0.520756	2	2.73243e-05	0	0
B<RTJ	0.520756	2	2.73243e-05	0	0
B>LH	0.520756	2	2.73243e-05	0	0
XMJCTW	0.520756	2	2.73243e-05	0	0
MSGRT	0.520756	2	2.73243e-05	0	0
HCLWM	0.520756	2	2.73243e-05	0	0
KSPK	0.520756	2	2.73243e-05	0	0
W>KLTJ	0.520756	2	2.73243e-05	0	0
>DR<J	0.520756	2	2.73243e-05	0	0
MBKR	0.520756	2	2.73243e-05	0	0
LRGLJW	0.520756	2	2.73243e-05	0	0
BXG	0.520756	2	2.73243e-05	0	0
GBLW	0.520756	2	2.73243e-05	0	0
P<L	0.520756	2	2.73243e-05	0	0
BFPT	0.520756	2	2.73243e-05	0	0
WHXRJC	0.520756	2	2.73243e-05	0	0
MCNT	0.520756	2	2.73243e-05	0	0
H>PH	0.520756	2	2.73243e-05	0	0
XLMNW	0.520756	2	2.73243e-05	0	0
WGLLW	0.520756	2	2.73243e-05	0	0
MZR<K	0.520756	2	2.73243e-05	0	0
NCJNW	0.520756	2	2.73243e-05	0	0
J>KLNH	0.520756	2	2.73243e-05	0	0
LMQY<T	0.520756	2	2.73243e-05	0	0
W>JLJM	0.520756	2	2.73243e-05	0	0
BBGDW	0.520756	2	2.73243e-05	0	0
WFDT	0.520756	2	2.73243e-05	0	0
JRXQ	0.520756	2	2.73243e-05	0	0
WJKTBM	0.520756	2	2.73243e-05	0	0
WGPN	0.520756	2	2.73243e-05	0	0
TSPW	0.520756	2	2.73243e-05	0	0
BN<RJH	0.520756	2	2.73243e-05	0	0
QNHW	0.520756	2	2.73243e-05	0	0
KMKH	0.520756	2	2.73243e-05	0	0
WH>PH	0.520756	2	2.73243e-05	0	0
WBGD	0.520756	2	2.73243e-05	0	0
CW>	0.520756	2	2.73243e-05	0	0
L>RB<H	0.520756	2	2.73243e-05	0	0
BQ<	0.520756	2	2.73243e-05	0	0
WKRWB	0.520756	2	2.73243e-05	0	0
WJVC	0.520756	2	2.73243e-05	0	0
WJPY	0.520756	2	2.73243e-05	0	0
WJGL	0.520756	2	2.73243e-05	0	0
WBNBLTM	0.520756	2	2.73243e-05	0	0
MQBJLT	0.520756	2	2.73243e-05	0	0
HYPWR	0.520756	2	2.73243e-05	0	0
HLBNJ	0.520756	2	2.73243e-05	0	0
WHSRTJ	0.520756	2	2.73243e-05	0	0
LBTW	0.520756	2	2.73243e-05	0	0
WHTNXLTM	0.520756	2	2.73243e-05	0	0
WHTWDH	0.520756	2	2.73243e-05	0	0
NHJH	0.520756	2	2.73243e-05	0	0
HD<T	0.520756	2	2.73243e-05	0	0
WC>L	0.520756	2	2.73243e-05	0	0
WLBNTJK	0.520756	2	2.73243e-05	0	0
