PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
W<NW	2.03358	6	8.19728e-05	0	0
L>XD	2.03358	6	8.19728e-05	0	0
L>BRM	2.03358	6	8.19728e-05	0	0
BR	2.03358	6	8.19728e-05	0	0
>LKM	2.03358	6	8.19728e-05	0	0
WXCQJHM	2.03358	6	8.19728e-05	0	0
<JRM	2.03358	6	8.19728e-05	0	0
WHVWR	2.03358	6	8.19728e-05	0	0
TQRB	2.03358	6	8.19728e-05	0	0
WNQBH	2.03358	6	8.19728e-05	0	0
>BJHN	2.03358	6	8.19728e-05	0	0
WCKB	2.03358	6	8.19728e-05	0	0
WWJ	2.03358	6	8.19728e-05	0	0
WFMXT	2.03358	6	8.19728e-05	0	0
HM<V	2.03358	6	8.19728e-05	0	0
TFJM	2.03358	6	8.19728e-05	0	0
BL>	2.03358	6	8.19728e-05	0	0
WXQTJW	2.03358	6	8.19728e-05	0	0
PRKT	2.03358	6	8.19728e-05	0	0
HGDLH	2.03358	6	8.19728e-05	0	0
WBJNJKM	2.03358	6	8.19728e-05	0	0
WNS<W	2.03358	6	8.19728e-05	0	0
LQRCJ	2.03358	6	8.19728e-05	0	0
HCNJM	2.03358	6	8.19728e-05	0	0
MMLKT	2.03358	6	8.19728e-05	0	0
MLMVH	2.03358	6	8.19728e-05	0	0
DQ	2.03358	6	8.19728e-05	0	0
BMXBRT	2.03358	6	8.19728e-05	0	0
WQM	2.03358	6	8.19728e-05	0	0
>XTH	2.03358	6	8.19728e-05	0	0
GDJ	2.03358	6	8.19728e-05	0	0
W<RT	2.03358	6	8.19728e-05	0	0
WLW	2.03358	6	8.19728e-05	0	0
WMR>H	2.03358	6	8.19728e-05	0	0
BCTJ	2.03358	6	8.19728e-05	0	0
RGLJM	2.03358	6	8.19728e-05	0	0
M<LH	2.03358	6	8.19728e-05	0	0
GBWLK	2.03358	6	8.19728e-05	0	0
WJWY>	2.03358	6	8.19728e-05	0	0
H>XRWN	2.03358	6	8.19728e-05	0	0
TW<BH	2.03358	6	8.19728e-05	0	0
TRW<H	2.03358	6	8.19728e-05	0	0
KSPW	2.03358	6	8.19728e-05	0	0
YDJQ	2.03358	6	8.19728e-05	0	0
HMCQJM	2.03358	6	8.19728e-05	0	0
T<ZB	2.03358	6	8.19728e-05	0	0
MZBXJ	2.03358	6	8.19728e-05	0	0
J>KLNW	2.03358	6	8.19728e-05	0	0
HXRJ	2.03358	6	8.19728e-05	0	0
BKWRJ	2.03358	6	8.19728e-05	0	0
PJH	2.03358	6	8.19728e-05	0	0
<MRM	2.03358	6	8.19728e-05	0	0
CMNT	2.03358	6	8.19728e-05	0	0
JDKM	2.03358	6	8.19728e-05	0	0
WHNWTR	2.03358	6	8.19728e-05	0	0
N<FH	2.03358	6	8.19728e-05	0	0
L>JLM	2.03358	6	8.19728e-05	0	0
L>BTJKM	2.03358	6	8.19728e-05	0	0
TM	2.03358	6	8.19728e-05	0	0
L<MT	2.03358	6	8.19728e-05	0	0
HCCJ	2.03358	6	8.19728e-05	0	0
<MJW	2.03358	6	8.19728e-05	0	0
WKPTR	2.03358	6	8.19728e-05	0	0
JSJRNH	2.03358	6	8.19728e-05	0	0
LHJT	2.03358	6	8.19728e-05	0	0
BLBBK	2.03358	6	8.19728e-05	0	0
HM>RRJM	2.03358	6	8.19728e-05	0	0
WHLWJ	2.03358	6	8.19728e-05	0	0
WMJ	2.03358	6	8.19728e-05	0	0
B>RB<H	2.03358	6	8.19728e-05	0	0
HQHTJ	2.03358	6	8.19728e-05	0	0
H<ZJM	2.03358	6	8.19728e-05	0	0
WBNJ	1.99674	57	0.000778742	6	0.000501421
LHJWT	1.9447	16	0.000218594	6	0.000501421
WJGD	1.9447	16	0.000218594	6	0.000501421
MWT	1.92382	42	0.00057381	4	0.00033428
NXCT	1.91321	32	0.000437188	10	0.000835701
WXMC	1.89122	28	0.00038254	9	0.000752131
QWL	1.89122	28	0.00038254	9	0.000752131
DBRT	1.87124	9	0.000122959	4	0.00033428
RXBW	1.87124	9	0.000122959	4	0.00033428
W>TNH	1.87124	9	0.000122959	4	0.00033428
CWB	1.87124	9	0.000122959	4	0.00033428
MYWTJ	1.87124	9	0.000122959	4	0.00033428
NR>H	1.87124	9	0.000122959	4	0.00033428
LPNJ	1.86642	247	0.00337455	36	0.00300852
T>KL	1.85176	34	0.000464513	3	0.00025071
WCNJ	1.83692	26	0.000355216	2	0.00016714
DN	1.83692	26	0.000355216	2	0.00016714
HJWM	1.83035	135	0.00184439	18	0.00150426
WJMT	1.80333	41	0.000560148	12	0.00100284
RQ	1.80333	41	0.000560148	12	0.00100284
WHLKT	1.72819	6	8.19728e-05	3	0.00025071
<LWT	1.72819	6	8.19728e-05	3	0.00025071
BNXL	1.72819	6	8.19728e-05	3	0.00025071
RKB	1.72819	6	8.19728e-05	3	0.00025071
WJGDL	1.72819	6	8.19728e-05	3	0.00025071
WCLCH	1.72819	6	8.19728e-05	3	0.00025071
WHJJTJ	1.72819	6	8.19728e-05	3	0.00025071
WMJM	1.72819	6	8.19728e-05	3	0.00025071
>MT	1.72819	6	8.19728e-05	3	0.00025071
HRBH	1.72819	6	8.19728e-05	3	0.00025071
WJCT	1.72819	6	8.19728e-05	3	0.00025071
<YJM	1.72819	6	8.19728e-05	3	0.00025071
WJDBRW	1.72819	6	8.19728e-05	3	0.00025071
QRBW	1.72819	6	8.19728e-05	3	0.00025071
BJMJ	1.72819	6	8.19728e-05	3	0.00025071
WJCLXW	1.72819	6	8.19728e-05	3	0.00025071
WJ<BD	1.72125	3	4.09864e-05	2	0.00016714
L<BR	1.72125	3	4.09864e-05	2	0.00016714
L>MW	1.72125	3	4.09864e-05	2	0.00016714
KPJW	1.72125	3	4.09864e-05	2	0.00016714
Y>TK	1.72125	3	4.09864e-05	2	0.00016714
TT	1.72125	3	4.09864e-05	2	0.00016714
WHCJBW	1.72125	3	4.09864e-05	2	0.00016714
XYR	1.72125	3	4.09864e-05	2	0.00016714
LHGJD	1.72125	3	4.09864e-05	2	0.00016714
>D<	1.72125	3	4.09864e-05	2	0.00016714
WJXBC	1.72125	3	4.09864e-05	2	0.00016714
WJKRTW	1.72125	3	4.09864e-05	2	0.00016714
HNK	1.72125	3	4.09864e-05	2	0.00016714
BPJK	1.72125	3	4.09864e-05	2	0.00016714
W<M	1.72125	3	4.09864e-05	2	0.00016714
MJHWH	1.72125	3	4.09864e-05	2	0.00016714
>RZ	1.72125	3	4.09864e-05	2	0.00016714
MXRB	1.72125	3	4.09864e-05	2	0.00016714
BKH	1.72125	3	4.09864e-05	2	0.00016714
DRKJW	1.72125	3	4.09864e-05	2	0.00016714
BYHRJM	1.72125	3	4.09864e-05	2	0.00016714
NS	1.72125	3	4.09864e-05	2	0.00016714
CWBW	1.72125	3	4.09864e-05	2	0.00016714
HRMNJM	1.72125	3	4.09864e-05	2	0.00016714
WTXT	1.72125	3	4.09864e-05	2	0.00016714
MBQC	1.72125	3	4.09864e-05	2	0.00016714
WJNSW	1.72125	3	4.09864e-05	2	0.00016714
LHMJT	1.72125	3	4.09864e-05	2	0.00016714
WMXWY	1.72125	3	4.09864e-05	2	0.00016714
BMLXMH	1.72125	3	4.09864e-05	2	0.00016714
NKX	1.72125	3	4.09864e-05	2	0.00016714
HML>KJM	1.72125	3	4.09864e-05	2	0.00016714
LNXLH	1.72125	3	4.09864e-05	2	0.00016714
FJMW	1.72125	3	4.09864e-05	2	0.00016714
NCB<T	1.72125	3	4.09864e-05	2	0.00016714
CLXTJ	1.72125	3	4.09864e-05	2	0.00016714
L<MK	1.72125	3	4.09864e-05	2	0.00016714
>J	1.72125	3	4.09864e-05	2	0.00016714
CLH	1.72125	3	4.09864e-05	2	0.00016714
HDLT	1.72125	3	4.09864e-05	2	0.00016714
XDCJM	1.72125	3	4.09864e-05	2	0.00016714
HQJM	1.69465	5	6.83107e-05	0	0
LR>C	1.69465	5	6.83107e-05	0	0
<WNW	1.69465	5	6.83107e-05	0	0
JPQD	1.69465	5	6.83107e-05	0	0
M<LJK	1.69465	5	6.83107e-05	0	0
<KRN	1.69465	5	6.83107e-05	0	0
WJRM	1.69465	5	6.83107e-05	0	0
NZR	1.69465	5	6.83107e-05	0	0
XMR	1.69465	5	6.83107e-05	0	0
DBRJKM	1.69465	5	6.83107e-05	0	0
BTK	1.69465	5	6.83107e-05	0	0
LQXW	1.69465	5	6.83107e-05	0	0
W>QX	1.69465	5	6.83107e-05	0	0
GBLK	1.69465	5	6.83107e-05	0	0
DMJHM	1.69465	5	6.83107e-05	0	0
>PS	1.69465	5	6.83107e-05	0	0
WH>JC	1.69465	5	6.83107e-05	0	0
FKJR	1.69465	5	6.83107e-05	0	0
<NJ	1.69465	5	6.83107e-05	0	0
L<LT	1.69465	5	6.83107e-05	0	0
WHSGJR	1.69465	5	6.83107e-05	0	0
PRWT	1.69465	5	6.83107e-05	0	0
WYWH	1.69465	5	6.83107e-05	0	0
TCBT	1.69465	5	6.83107e-05	0	0
WJMHR	1.69465	5	6.83107e-05	0	0
WBRKK	1.69465	5	6.83107e-05	0	0
W>XJW	1.69465	5	6.83107e-05	0	0
WJ<MDW	1.69465	5	6.83107e-05	0	0
B<LJW	1.69465	5	6.83107e-05	0	0
NQDJM	1.69465	5	6.83107e-05	0	0
NLK	1.69465	5	6.83107e-05	0	0
QRNT	1.69465	5	6.83107e-05	0	0
F>R	1.69465	5	6.83107e-05	0	0
LZNWT	1.69465	5	6.83107e-05	0	0
>CKL	1.69465	5	6.83107e-05	0	0
WH<MJD	1.69465	5	6.83107e-05	0	0
WKSW	1.69465	5	6.83107e-05	0	0
HSL<	1.69465	5	6.83107e-05	0	0
B<JNJKM	1.69465	5	6.83107e-05	0	0
WL>HRN	1.69465	5	6.83107e-05	0	0
>BTJ	1.69465	5	6.83107e-05	0	0
DMH	1.69465	5	6.83107e-05	0	0
SNPJR	1.69465	5	6.83107e-05	0	0
JNXLW	1.69465	5	6.83107e-05	0	0
TMY>	1.69465	5	6.83107e-05	0	0
>XRWT	1.69465	5	6.83107e-05	0	0
PG<J>L	1.69465	5	6.83107e-05	0	0
<FJM	1.69465	5	6.83107e-05	0	0
>XTM	1.69465	5	6.83107e-05	0	0
WTMT	1.69465	5	6.83107e-05	0	0
FDK	1.69465	5	6.83107e-05	0	0
GDL	1.69465	5	6.83107e-05	0	0
W>SPT	1.69465	5	6.83107e-05	0	0
WN>MR	1.69465	5	6.83107e-05	0	0
NQM	1.69465	5	6.83107e-05	0	0
NPCKM	1.69465	5	6.83107e-05	0	0
NS<	1.69465	5	6.83107e-05	0	0
M>CR	1.69465	5	6.83107e-05	0	0
WRXL	1.69465	5	6.83107e-05	0	0
WJGCW	1.69465	5	6.83107e-05	0	0
HBKJRH	1.69465	5	6.83107e-05	0	0
HCB<H	1.69465	5	6.83107e-05	0	0
>XJ<ZR	1.69465	5	6.83107e-05	0	0
BRKH	1.69465	5	6.83107e-05	0	0
LBDJM	1.69465	5	6.83107e-05	0	0
TVM>W	1.69465	5	6.83107e-05	0	0
%language	1.69465	5	6.83107e-05	0	0
HRH	1.69465	5	6.83107e-05	0	0
<MRH	1.69465	5	6.83107e-05	0	0
BDRKJW	1.69465	5	6.83107e-05	0	0
NDRJH	1.69465	5	6.83107e-05	0	0
HMQDC	1.69465	5	6.83107e-05	0	0
HT>WH	1.69465	5	6.83107e-05	0	0
LQR>TM	1.69465	5	6.83107e-05	0	0
MXTTW	1.69465	5	6.83107e-05	0	0
WCLXTJ	1.69465	5	6.83107e-05	0	0
MKBR	1.69465	5	6.83107e-05	0	0
JY>J	1.69465	5	6.83107e-05	0	0
WFJM	1.69465	5	6.83107e-05	0	0
WLJLH	1.69465	5	6.83107e-05	0	0
CLMJW	1.69465	5	6.83107e-05	0	0
TXCJM	1.69465	5	6.83107e-05	0	0
WHRBJTJ	1.69465	5	6.83107e-05	0	0
<RLTW	1.69465	5	6.83107e-05	0	0
>DMT	1.69465	5	6.83107e-05	0	0
BJDH	1.69465	5	6.83107e-05	0	0
L>XZT	1.69465	5	6.83107e-05	0	0
WJZKR	1.69465	5	6.83107e-05	0	0
MJWM	1.69465	5	6.83107e-05	0	0
><BRH	1.69465	5	6.83107e-05	0	0
WFMTM	1.69465	5	6.83107e-05	0	0
WFM>WL	1.69465	5	6.83107e-05	0	0
L<JNJHM	1.69465	5	6.83107e-05	0	0
<FJTM	1.69465	5	6.83107e-05	0	0
BFMT	1.69465	5	6.83107e-05	0	0
>XJR<	1.69465	5	6.83107e-05	0	0
FKRK	1.69465	5	6.83107e-05	0	0
JY>JM	1.69465	5	6.83107e-05	0	0
WNTNM	1.69465	5	6.83107e-05	0	0
W>LKH	1.69465	5	6.83107e-05	0	0
BGDW	1.69465	5	6.83107e-05	0	0
WH>NCJM	1.69465	5	6.83107e-05	0	0
HNZJR	1.69465	5	6.83107e-05	0	0
LJWSP	1.69465	5	6.83107e-05	0	0
PRX	1.69465	5	6.83107e-05	0	0
R<W	1.69465	5	6.83107e-05	0	0
WBTK	1.69465	5	6.83107e-05	0	0
PLG	1.69465	5	6.83107e-05	0	0
GLH	1.69465	5	6.83107e-05	0	0
ZJT	1.69465	5	6.83107e-05	0	0
QDM	1.69465	5	6.83107e-05	0	0
H>PWD	1.69465	5	6.83107e-05	0	0
BTJM	1.69465	5	6.83107e-05	0	0
WJYHRK	1.69465	5	6.83107e-05	0	0
PR<	1.69465	5	6.83107e-05	0	0
M>DMJM	1.69465	5	6.83107e-05	0	0
TLD	1.69465	5	6.83107e-05	0	0
>BH	1.69465	5	6.83107e-05	0	0
WK>CR	1.69465	5	6.83107e-05	0	0
W>JK	1.69465	5	6.83107e-05	0	0
TCLX	1.69465	5	6.83107e-05	0	0
WNSKW	1.69465	5	6.83107e-05	0	0
CGR	1.69465	5	6.83107e-05	0	0
XMT	1.69465	5	6.83107e-05	0	0
B<DW	1.69465	5	6.83107e-05	0	0
PRW	1.69465	5	6.83107e-05	0	0
DGNK	1.69465	5	6.83107e-05	0	0
WNXJH	1.69465	5	6.83107e-05	0	0
BCB<H	1.69465	5	6.83107e-05	0	0
HXRVMJM	1.69465	5	6.83107e-05	0	0
<DR	1.69465	5	6.83107e-05	0	0
R>J	1.69465	5	6.83107e-05	0	0
>JNNH	1.69465	5	6.83107e-05	0	0
WNXCT	1.69465	5	6.83107e-05	0	0
MCTH	1.69465	5	6.83107e-05	0	0
GRJM	1.69465	5	6.83107e-05	0	0
CBVJKM	1.69465	5	6.83107e-05	0	0
HGBWL	1.69465	5	6.83107e-05	0	0
KLTW	1.69465	5	6.83107e-05	0	0
MTWCLX	1.69465	5	6.83107e-05	0	0
WJCKN	1.69465	5	6.83107e-05	0	0
MHLL>L	1.69465	5	6.83107e-05	0	0
>LPJ	1.69465	5	6.83107e-05	0	0
ML>KJM	1.69465	5	6.83107e-05	0	0
QJNN	1.69465	5	6.83107e-05	0	0
L<JNJK	1.69465	5	6.83107e-05	0	0
Y>NW	1.69465	5	6.83107e-05	0	0
QRBNM	1.69465	5	6.83107e-05	0	0
QRB	1.69465	5	6.83107e-05	0	0
WHB>TJ	1.69465	5	6.83107e-05	0	0
>LJPZ	1.69465	5	6.83107e-05	0	0
WCMN	1.69465	5	6.83107e-05	0	0
<MDJHM	1.69465	5	6.83107e-05	0	0
DRC	1.69465	5	6.83107e-05	0	0
BXCBWN	1.69465	5	6.83107e-05	0	0
WJRBW	1.69465	5	6.83107e-05	0	0
WPRFW	1.69465	5	6.83107e-05	0	0
WR>HW	1.69465	5	6.83107e-05	0	0
WJMY>W	1.69465	5	6.83107e-05	0	0
B>KH	1.69465	5	6.83107e-05	0	0
MPNJKM	1.69465	5	6.83107e-05	0	0
HKSLJM	1.69465	5	6.83107e-05	0	0
LCB<T	1.69465	5	6.83107e-05	0	0
ZRH	1.69465	5	6.83107e-05	0	0
R>WT	1.69465	5	6.83107e-05	0	0
HNGB	1.69465	5	6.83107e-05	0	0
LMJ	1.69465	5	6.83107e-05	0	0
MXCBT	1.69465	5	6.83107e-05	0	0
MCNH	1.69465	5	6.83107e-05	0	0
<MWD	1.69465	5	6.83107e-05	0	0
TZBX	1.69465	5	6.83107e-05	0	0
WMKL	1.69465	5	6.83107e-05	0	0
WT<L	1.69465	5	6.83107e-05	0	0
>RN	1.69465	5	6.83107e-05	0	0
HYJL	1.69465	5	6.83107e-05	0	0
BYL>L	1.69465	5	6.83107e-05	0	0
SMJM	1.69465	5	6.83107e-05	0	0
GMLJ>L	1.69465	5	6.83107e-05	0	0
LPTX	1.69465	5	6.83107e-05	0	0
H>RMJ	1.69465	5	6.83107e-05	0	0
BP<M	1.69465	5	6.83107e-05	0	0
HMSK	1.69465	5	6.83107e-05	0	0
BJDNW	1.69465	5	6.83107e-05	0	0
TRJMW	1.69465	5	6.83107e-05	0	0
TWRH	1.69465	5	6.83107e-05	0	0
WQX	1.69465	5	6.83107e-05	0	0
>LJYWR	1.69465	5	6.83107e-05	0	0
HXZH	1.69465	5	6.83107e-05	0	0
>HLJBMH	1.69465	5	6.83107e-05	0	0
RBWT	1.69465	5	6.83107e-05	0	0
WJQRJBW	1.69465	5	6.83107e-05	0	0
WHQRBT	1.69465	5	6.83107e-05	0	0
L>CM	1.69465	5	6.83107e-05	0	0
HMRJM	1.69465	5	6.83107e-05	0	0
LQDCW	1.69465	5	6.83107e-05	0	0
WHN<R	1.69465	5	6.83107e-05	0	0
NVM>H	1.69465	5	6.83107e-05	0	0
BLWLT	1.69465	5	6.83107e-05	0	0
L<BDJM	1.69465	5	6.83107e-05	0	0
WJPNW	1.69465	5	6.83107e-05	0	0
ZKWR	1.69465	5	6.83107e-05	0	0
JQDJC	1.69465	5	6.83107e-05	0	0
MPRJ	1.69465	5	6.83107e-05	0	0
WJNS	1.69465	5	6.83107e-05	0	0
LMCPXT	1.69465	5	6.83107e-05	0	0
WHXWJ	1.69465	5	6.83107e-05	0	0
LPNJNW	1.69465	5	6.83107e-05	0	0
JPL	1.69465	5	6.83107e-05	0	0
WMCPXT	1.69465	5	6.83107e-05	0	0
MYRJ	1.69465	5	6.83107e-05	0	0
LMW<D	1.69465	5	6.83107e-05	0	0
WJNXM	1.69465	5	6.83107e-05	0	0
>BJDN	1.69465	5	6.83107e-05	0	0
PRJW	1.69465	5	6.83107e-05	0	0
BPRK	1.69465	5	6.83107e-05	0	0
H>P	1.69465	5	6.83107e-05	0	0
>LJCM<	1.69465	5	6.83107e-05	0	0
MBFR	1.69465	5	6.83107e-05	0	0
MBJN	1.69465	5	6.83107e-05	0	0
HVHR	1.69465	5	6.83107e-05	0	0
XTNW	1.69465	5	6.83107e-05	0	0
WJGW<	1.69465	5	6.83107e-05	0	0
NTN>L	1.69465	5	6.83107e-05	0	0
<JNW	1.69465	5	6.83107e-05	0	0
B<D	1.69465	5	6.83107e-05	0	0
CLMJ>L	1.69465	5	6.83107e-05	0	0
JTDT	1.69465	5	6.83107e-05	0	0
NTNJM	1.69465	5	6.83107e-05	0	0
THJW	1.69465	5	6.83107e-05	0	0
G>LTW	1.69465	5	6.83107e-05	0	0
T>BDWN	1.69465	5	6.83107e-05	0	0
HGML	1.69465	5	6.83107e-05	0	0
WJBXR	1.69465	5	6.83107e-05	0	0
HXMCJM	1.69465	5	6.83107e-05	0	0
KPW	1.69465	5	6.83107e-05	0	0
WQFQFT	1.69465	5	6.83107e-05	0	0
LCLWM	1.69465	5	6.83107e-05	0	0
BRJXM	1.69465	5	6.83107e-05	0	0
MYWTW	1.69465	5	6.83107e-05	0	0
NGP	1.69465	5	6.83107e-05	0	0
WBNJMN	1.69465	5	6.83107e-05	0	0
MNGD	1.69465	5	6.83107e-05	0	0
<QDJM	1.69465	5	6.83107e-05	0	0
JTXV>	1.69465	5	6.83107e-05	0	0
M>LHJK	1.69465	5	6.83107e-05	0	0
B<MWD	1.69465	5	6.83107e-05	0	0
JQDC	1.69465	5	6.83107e-05	0	0
<MJTK	1.69465	5	6.83107e-05	0	0
W<BR	1.69465	5	6.83107e-05	0	0
BF<JR	1.69465	5	6.83107e-05	0	0
BMCPV	1.69465	5	6.83107e-05	0	0
YWJTK	1.69465	5	6.83107e-05	0	0
B>NW	1.69465	5	6.83107e-05	0	0
<LJHN	1.69465	5	6.83107e-05	0	0
VM>TW	1.69465	5	6.83107e-05	0	0
>SWN	1.69465	5	6.83107e-05	0	0
TXJH	1.69465	5	6.83107e-05	0	0
KHH	1.69465	5	6.83107e-05	0	0
WPRX	1.69465	5	6.83107e-05	0	0
CMW<	1.69465	5	6.83107e-05	0	0
TMR	1.69465	5	6.83107e-05	0	0
BR<	1.69465	5	6.83107e-05	0	0
>CTJ	1.69465	5	6.83107e-05	0	0
MQNHW	1.69465	5	6.83107e-05	0	0
WVM>W	1.69465	5	6.83107e-05	0	0
WL>LMNH	1.69465	5	6.83107e-05	0	0
HXLWM	1.69465	5	6.83107e-05	0	0
>THN	1.69465	5	6.83107e-05	0	0
LJTWM	1.69465	5	6.83107e-05	0	0
LCTJ	1.69465	5	6.83107e-05	0	0
HHRJM	1.69465	5	6.83107e-05	0	0
TG<	1.69465	5	6.83107e-05	0	0
CDJ>WR	1.69465	5	6.83107e-05	0	0
<WNH	1.69465	5	6.83107e-05	0	0
>XRT	1.69465	5	6.83107e-05	0	0
W>MW	1.69465	5	6.83107e-05	0	0
WHNPC	1.69465	5	6.83107e-05	0	0
HNF>JM	1.69465	5	6.83107e-05	0	0
WT>MRW	1.69465	5	6.83107e-05	0	0
HMKPLH	1.69465	5	6.83107e-05	0	0
W>DBRH	1.69465	5	6.83107e-05	0	0
<T	1.69465	5	6.83107e-05	0	0
WR<	1.69465	5	6.83107e-05	0	0
WJR>T	1.69465	5	6.83107e-05	0	0
HKHW	1.69465	5	6.83107e-05	0	0
MQDCJ	1.69465	5	6.83107e-05	0	0
HM>WT	1.69465	5	6.83107e-05	0	0
H>RBH	1.69465	5	6.83107e-05	0	0
RC<	1.69465	5	6.83107e-05	0	0
MDMH	1.69465	5	6.83107e-05	0	0
WJPN	1.69465	5	6.83107e-05	0	0
JFRP	1.69465	5	6.83107e-05	0	0
HJC	1.69465	5	6.83107e-05	0	0
BVB<T	1.69465	5	6.83107e-05	0	0
B>ZNJHM	1.69465	5	6.83107e-05	0	0
MZQNJ	1.69465	5	6.83107e-05	0	0
NKWN	1.69465	5	6.83107e-05	0	0
WHQRJBW	1.69465	5	6.83107e-05	0	0
H<MR	1.69465	5	6.83107e-05	0	0
WJJVB	1.69465	5	6.83107e-05	0	0
JQRJBNW	1.69465	5	6.83107e-05	0	0
JBJ>W	1.69465	5	6.83107e-05	0	0
WML>W	1.69465	5	6.83107e-05	0	0
NDH	1.69465	5	6.83107e-05	0	0
WJQYP	1.69465	5	6.83107e-05	0	0
HMGPH	1.69465	5	6.83107e-05	0	0
HRBJ<J	1.69465	5	6.83107e-05	0	0
XMS	1.69465	5	6.83107e-05	0	0
>MTXTW	1.69465	5	6.83107e-05	0	0
JGWR	1.69465	5	6.83107e-05	0	0
WMY>	1.69465	5	6.83107e-05	0	0
HFB<	1.69465	5	6.83107e-05	0	0
RP>JM	1.69465	5	6.83107e-05	0	0
LRXL	1.69465	5	6.83107e-05	0	0
>XRJHN	1.69465	5	6.83107e-05	0	0
WLKW	1.69465	5	6.83107e-05	0	0
WXM	1.69465	5	6.83107e-05	0	0
BJWMW	1.69465	5	6.83107e-05	0	0
H<GL	1.69465	5	6.83107e-05	0	0
XLMW	1.69465	5	6.83107e-05	0	0
HDWR	1.69465	5	6.83107e-05	0	0
LJRDN	1.69465	5	6.83107e-05	0	0
HMTJM	1.69465	5	6.83107e-05	0	0
WTKLT	1.69465	5	6.83107e-05	0	0
BJDKM	1.69465	5	6.83107e-05	0	0
HB>T	1.69465	5	6.83107e-05	0	0
W>XD	1.69465	5	6.83107e-05	0	0
WN<LM	1.69465	5	6.83107e-05	0	0
M>XJW	1.69465	5	6.83107e-05	0	0
M>RYW	1.69465	5	6.83107e-05	0	0
WRM	1.69465	5	6.83107e-05	0	0
MQLVW	1.69465	5	6.83107e-05	0	0
HPTX	1.69465	5	6.83107e-05	0	0
<WNM	1.69465	5	6.83107e-05	0	0
HKBFJM	1.69465	5	6.83107e-05	0	0
TBW>T	1.69465	5	6.83107e-05	0	0
MV<MJM	1.69465	5	6.83107e-05	0	0
Y<QH	1.69465	5	6.83107e-05	0	0
HR	1.68437	33	0.00045085	3	0.00025071
BRWK	1.66318	17	0.000232256	6	0.000501421
ML>	1.66318	17	0.000232256	6	0.000501421
<D	1.66182	280	0.0038254	42	0.00350994
WJQX	1.64728	88	0.00120227	11	0.000919271
WJ>MRW	1.64728	88	0.00120227	11	0.000919271
>XJ	1.61839	40	0.000546485	4	0.00033428
FRJ	1.58138	38	0.000519161	11	0.000919271
>RKW	1.50691	10	0.000136621	4	0.00033428
WCLC	1.50691	10	0.000136621	4	0.00033428
JHJ	1.50691	10	0.000136621	4	0.00033428
L<LM	1.50691	10	0.000136621	4	0.00033428
>TK	1.46967	53	0.000724093	6	0.000501421
LDBR	1.46705	24	0.000327891	2	0.00016714
B>W	1.46705	24	0.000327891	2	0.00016714
ML>KH	1.46705	24	0.000327891	2	0.00016714
KBD	1.46705	24	0.000327891	2	0.00016714
JM	1.46705	24	0.000327891	2	0.00016714
BHR	1.46041	46	0.000628458	5	0.000417851
WJCB	1.45478	61	0.00083339	16	0.00133712
>KL	1.45007	26	0.000355216	8	0.000668561
R<H	1.42294	22	0.000300567	7	0.000584991
NPCK	1.41239	18	0.000245918	6	0.000501421
L<FWT	1.39945	66	0.000901701	17	0.00142069
TTN	1.36507	31	0.000423526	3	0.00025071
H>MRJ	1.36507	31	0.000423526	3	0.00025071
HXYR	1.36507	31	0.000423526	3	0.00025071
BK	1.36507	31	0.000423526	3	0.00025071
>RYH	1.36507	31	0.000423526	3	0.00025071
PDNH	1.35572	4	5.46485e-05	0	0
YL<W	1.35572	4	5.46485e-05	0	0
XQJW	1.35572	4	5.46485e-05	0	0
>PJM	1.35572	4	5.46485e-05	0	0
WJYQT	1.35572	4	5.46485e-05	0	0
QYJRK	1.35572	4	5.46485e-05	0	0
FMLT	1.35572	4	5.46485e-05	0	0
HRP>JM	1.35572	4	5.46485e-05	0	0
WHBJ>H	1.35572	4	5.46485e-05	0	0
B>JM	1.35572	4	5.46485e-05	0	0
TXWS	1.35572	4	5.46485e-05	0	0
CXT	1.35572	4	5.46485e-05	0	0
WJBRKHW	1.35572	4	5.46485e-05	0	0
H>SP	1.35572	4	5.46485e-05	0	0
KPTR	1.35572	4	5.46485e-05	0	0
WFH	1.35572	4	5.46485e-05	0	0
BM>D	1.35572	4	5.46485e-05	0	0
PJK	1.35572	4	5.46485e-05	0	0
BSTR	1.35572	4	5.46485e-05	0	0
WJC>L	1.35572	4	5.46485e-05	0	0
<MWDJHM	1.35572	4	5.46485e-05	0	0
LFB<	1.35572	4	5.46485e-05	0	0
DJ	1.35572	4	5.46485e-05	0	0
TSPH	1.35572	4	5.46485e-05	0	0
>Y>	1.35572	4	5.46485e-05	0	0
N<BR	1.35572	4	5.46485e-05	0	0
MPDN	1.35572	4	5.46485e-05	0	0
FMTJ	1.35572	4	5.46485e-05	0	0
L>LH	1.35572	4	5.46485e-05	0	0
<MWDJ	1.35572	4	5.46485e-05	0	0
BMCH	1.35572	4	5.46485e-05	0	0
MKRW	1.35572	4	5.46485e-05	0	0
HGNB	1.35572	4	5.46485e-05	0	0
LBVX	1.35572	4	5.46485e-05	0	0
MNXTM	1.35572	4	5.46485e-05	0	0
JMJNK	1.35572	4	5.46485e-05	0	0
WHNPT	1.35572	4	5.46485e-05	0	0
BNTJ	1.35572	4	5.46485e-05	0	0
WNQH	1.35572	4	5.46485e-05	0	0
